timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.51,4.52,4.51,4.51,635.0,0.0,0.0,4.51,4.516,4.508,926.0,846.2,839.79,0.02
2020-02-26 14:00:00,4.51,4.52,4.52,4.51,1280.0,0.01,0.22,4.512,4.515,4.509,1033.8,923.8,880.34,0.03
2020-02-26 14:05:00,4.52,4.52,4.5,4.5,1296.0,-0.02,-0.44,4.512,4.513,4.5095,1181.0,856.6,865.69,0.03
2020-02-26 14:10:00,4.5,4.5,4.48,4.48,2465.0,-0.02,-0.44,4.504,4.509,4.5085,1195.2,1055.7,946.25,0.06
2020-02-26 14:15:00,4.48,4.49,4.48,4.47,1227.0,0.0,0.0,4.498,4.505,4.5075,1380.6,1119.6,979.2,0.03
2020-02-26 14:20:00,4.48,4.48,4.46,4.46,1107.0,-0.02,-0.45,4.488,4.499,4.506,1475.0,1200.5,992.45,0.03
2020-02-26 14:25:00,4.47,4.48,4.47,4.46,2266.0,0.0,0.0,4.478,4.495,4.5045,1672.2,1353.0,1051.6,0.05
2020-02-26 14:30:00,4.47,4.48,4.46,4.46,1030.0,-0.01,-0.22,4.47,4.491,4.5025,1619.0,1400.0,1089.95,0.02
2020-02-26 14:35:00,4.48,4.48,4.47,4.46,641.0,-0.01,-0.22,4.468,4.486,4.501,1254.2,1224.7,1089.8,0.02
2020-02-26 14:40:00,4.47,4.47,4.47,4.46,492.0,0.0,0.0,4.466,4.482,4.499,1107.2,1243.9,1098.2,0.01
2020-02-26 14:45:00,4.46,4.46,4.44,4.44,2170.0,-0.02,-0.45,4.462,4.475,4.4955,1319.8,1397.4,1121.8,0.05
2020-02-26 14:50:00,4.44,4.45,4.45,4.44,1480.0,0.01,0.23,4.458,4.468,4.4915,1162.6,1417.4,1170.6,0.04
2020-02-26 14:55:00,4.44,4.46,4.44,4.43,2850.87,0.0,0.0,4.454,4.462,4.4875,1526.77,1572.89,1214.74,0.07
2020-02-26 15:00:00,4.43,4.45,4.44,4.43,2084.0,0.01,0.23,4.448,4.458,4.4835,1815.37,1534.79,1295.24,0.05
2020-02-27 09:35:00,4.45,4.5,4.47,4.45,3907.0,0.02,0.45,4.448,4.457,4.481,2498.37,1802.79,1461.19,0.09
2020-02-27 09:40:00,4.47,4.5,4.5,4.47,2180.0,0.03,0.67,4.46,4.461,4.48,2500.37,1910.09,1555.29,0.05
2020-02-27 09:45:00,4.5,4.51,4.49,4.48,1007.0,-0.01,-0.22,4.468,4.463,4.479,2405.77,1784.19,1568.59,0.02
