timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.54,3.55,3.54,3.54,1467.0,0.0,0.0,3.548,3.558,3.5445,830.8,878.9,1214.33,0.02
2020-02-26 14:00:00,3.54,3.54,3.53,3.53,1331.44,-0.01,-0.28,3.542,3.554,3.5455,964.49,849.04,1262.7,0.02
2020-02-26 14:05:00,3.53,3.55,3.53,3.53,1852.0,0.0,0.0,3.538,3.551,3.5465,1185.89,791.24,1280.3,0.02
2020-02-26 14:10:00,3.53,3.55,3.53,3.53,1028.0,0.0,0.0,3.534,3.547,3.5475,1237.09,866.54,1298.55,0.01
2020-02-26 14:15:00,3.53,3.54,3.53,3.53,1300.0,0.0,0.0,3.532,3.543,3.548,1395.69,973.24,1294.6,0.02
2020-02-26 14:20:00,3.53,3.53,3.52,3.52,856.0,-0.01,-0.28,3.528,3.538,3.5475,1273.49,1052.14,1333.1,0.01
2020-02-26 14:25:00,3.52,3.53,3.52,3.52,1081.0,0.0,0.0,3.526,3.534,3.547,1223.4,1093.94,1340.5,0.01
2020-02-26 14:30:00,3.52,3.53,3.53,3.52,205.0,0.01,0.28,3.526,3.532,3.5465,894.0,1039.94,1314.8,0.0
2020-02-26 14:35:00,3.53,3.53,3.52,3.52,1180.0,-0.01,-0.28,3.524,3.529,3.546,924.4,1080.74,1327.25,0.01
2020-02-26 14:40:00,3.52,3.52,3.52,3.51,1300.0,0.0,0.0,3.522,3.527,3.5445,924.4,1160.04,1274.2,0.02
2020-02-26 14:45:00,3.52,3.52,3.5,3.5,2925.0,-0.02,-0.57,3.518,3.523,3.5405,1338.2,1305.84,1092.37,0.04
2020-02-26 14:50:00,3.5,3.51,3.5,3.5,420.0,0.0,0.0,3.514,3.52,3.537,1206.0,1214.7,1031.87,0.01
2020-02-26 14:55:00,3.5,3.51,3.51,3.49,2158.0,0.01,0.29,3.51,3.518,3.5345,1596.6,1245.3,1018.27,0.03
2020-02-26 15:00:00,3.51,3.52,3.52,3.5,2236.56,0.01,0.28,3.51,3.517,3.532,1807.91,1366.16,1116.35,0.03
2020-02-27 09:35:00,3.53,3.55,3.52,3.51,4673.0,-0.01,-0.28,3.51,3.516,3.5295,2482.51,1703.46,1338.35,0.06
2020-02-27 09:40:00,3.52,3.53,3.52,3.51,1129.72,0.0,0.0,3.514,3.516,3.527,2123.46,1730.83,1391.49,0.01
2020-02-27 09:45:00,3.53,3.53,3.53,3.52,779.0,0.0,0.0,3.52,3.517,3.5255,2195.26,1700.63,1397.29,0.01
2020-02-27 09:50:00,3.53,3.56,3.56,3.52,3546.31,0.03,0.85,3.53,3.52,3.526,2472.92,2034.76,1537.35,0.04
2020-02-27 09:55:00,3.57,3.57,3.55,3.55,3825.0,-0.02,-0.56,3.536,3.523,3.526,2790.61,2299.26,1690.0,0.05
2020-02-27 10:00:00,3.56,3.56,3.54,3.54,1534.0,-0.02,-0.56,3.54,3.525,3.526,2162.81,2322.66,1741.35,0.02
2020-02-27 10:05:00,3.54,3.55,3.54,3.53,1813.0,0.0,0.0,3.544,3.529,3.526,2299.46,2211.46,1758.65,0.02
2020-02-27 10:10:00,3.55,3.55,3.53,3.53,2206.0,-0.02,-0.56,3.544,3.532,3.526,2584.86,2390.06,1802.38,0.03
2020-02-27 10:15:00,3.53,3.54,3.53,3.52,2191.0,0.0,0.0,3.538,3.534,3.526,2313.8,2393.36,1819.33,0.03
2020-02-27 10:20:00,3.52,3.54,3.54,3.52,771.0,0.02,0.57,3.536,3.536,3.5265,1703.0,2246.8,1806.48,0.01
2020-02-27 10:25:00,3.54,3.54,3.53,3.53,428.0,-0.01,-0.28,3.534,3.537,3.5265,1481.8,1822.3,1762.88,0.01
