timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,13.05,13.05,12.95,12.9,2189.0,-0.1,-0.77,12.92,12.914,12.8615,1735.0,1266.2,1801.68,0.09
2020-02-26 14:00:00,12.95,12.95,12.86,12.84,1979.0,-0.09,-0.69,12.924,12.91,12.87,1917.6,1349.2,1817.68,0.08
2020-02-26 14:05:00,12.86,12.92,12.9,12.85,351.0,0.04,0.31,12.938,12.903,12.882,1783.6,1322.2,1657.33,0.01
2020-02-26 14:10:00,12.9,12.93,12.86,12.86,2906.0,-0.04,-0.31,12.926,12.901,12.893,2061.6,1484.1,1765.73,0.12
2020-02-26 14:15:00,12.85,12.89,12.87,12.85,740.89,0.02,0.16,12.888,12.899,12.897,1633.18,1503.79,1748.69,0.03
2020-02-26 14:20:00,12.87,12.89,12.8,12.8,2315.0,-0.07,-0.54,12.858,12.889,12.901,1658.38,1696.69,1800.27,0.1
2020-02-26 14:25:00,12.8,12.85,12.85,12.78,1084.0,0.05,0.39,12.856,12.89,12.9055,1479.38,1698.49,1794.59,0.05
2020-02-26 14:30:00,12.84,12.94,12.86,12.84,1881.0,0.02,0.16,12.848,12.893,12.912,1785.38,1784.49,1838.99,0.08
2020-02-26 14:35:00,12.86,12.88,12.83,12.82,663.0,-0.03,-0.23,12.842,12.884,12.902,1336.78,1699.19,1519.94,0.03
2020-02-26 14:40:00,12.83,12.85,12.74,12.68,3067.0,-0.09,-0.7,12.816,12.852,12.884,1802.0,1717.59,1476.24,0.13
2020-02-26 14:45:00,12.75,12.89,12.7,12.7,1815.0,-0.05,-0.39,12.796,12.827,12.8705,1702.0,1680.19,1473.19,0.08
2020-02-26 14:50:00,12.74,12.81,12.79,12.69,2464.0,0.05,0.39,12.784,12.82,12.865,1978.0,1728.69,1538.94,0.1
2020-02-26 14:55:00,12.8,12.89,12.84,12.75,4663.0,0.04,0.31,12.78,12.814,12.8585,2534.4,2159.89,1741.04,0.2
2020-02-26 15:00:00,12.85,12.85,12.81,12.8,1838.0,-0.04,-0.31,12.776,12.809,12.855,2769.4,2053.09,1768.59,0.08
2020-02-27 09:35:00,12.8,12.87,12.5,12.48,9068.0,-0.3,-2.34,12.728,12.772,12.8355,3969.6,2885.8,2194.79,0.38
2020-02-27 09:40:00,12.54,12.55,12.42,12.4,7765.0,-0.12,-0.96,12.672,12.734,12.8115,5159.6,3430.8,2563.74,0.33
2020-02-27 09:45:00,12.42,12.51,12.31,12.23,7738.0,-0.11,-0.89,12.576,12.68,12.785,6214.4,4096.2,2897.34,0.33
2020-02-27 09:50:00,12.29,12.49,12.38,12.25,2588.0,0.09,0.73,12.484,12.632,12.7625,5799.4,4166.9,2975.69,0.11
2020-02-27 09:55:00,12.38,12.47,12.41,12.38,1821.99,0.03,0.24,12.404,12.59,12.737,5796.2,4282.8,2990.99,0.08
2020-02-27 10:00:00,12.4,12.4,12.32,12.32,1673.0,-0.08,-0.65,12.368,12.548,12.7,4317.2,4143.4,2930.49,0.07
2020-02-27 10:05:00,12.32,12.32,12.15,12.15,6916.0,-0.17,-1.38,12.314,12.493,12.66,4147.4,4653.5,3166.84,0.29
2020-02-27 10:10:00,12.15,12.19,12.16,11.92,8924.0,0.01,0.08,12.284,12.43,12.625,4384.6,5299.5,3514.09,0.37
2020-02-27 10:15:00,12.17,12.17,12.06,12.0,5663.0,-0.11,-0.9,12.22,12.352,12.583,4999.6,5399.5,3779.69,0.24
2020-02-27 10:20:00,12.09,12.24,12.24,12.07,1932.0,0.15,1.24,12.186,12.295,12.552,5021.6,5408.9,3730.99,0.08
2020-02-27 10:25:00,12.24,12.25,12.22,12.18,1634.0,-0.02,-0.16,12.166,12.267,12.5195,5013.8,4665.5,3775.65,0.07
2020-02-27 10:30:00,12.22,12.22,12.15,12.14,1008.0,-0.07,-0.57,12.166,12.24,12.487,3832.2,3989.8,3710.3,0.04
2020-02-27 10:35:00,12.16,12.17,12.17,12.07,1241.0,0.01,0.08,12.168,12.226,12.453,2295.6,3340.1,3718.15,0.05
2020-02-27 10:40:00,12.17,12.19,12.19,12.14,758.01,0.02,0.16,12.194,12.207,12.4195,1314.6,3157.1,3662.0,0.03
2020-02-27 10:45:00,12.2,12.22,12.15,12.14,733.0,-0.05,-0.41,12.176,12.181,12.3855,1074.8,3048.2,3665.5,0.03
2020-02-27 10:50:00,12.14,12.18,12.18,12.14,540.0,0.04,0.33,12.168,12.167,12.3575,856.0,2934.9,3539.15,0.02
2020-02-27 10:55:00,12.17,12.2,12.18,12.17,435.0,0.01,0.08,12.174,12.17,12.3315,741.4,2286.8,3470.15,0.02
2020-02-27 11:00:00,12.18,12.19,12.17,12.17,554.0,-0.01,-0.08,12.174,12.171,12.3005,604.0,1449.8,3374.65,0.02
2020-02-27 11:05:00,12.17,12.17,12.13,12.11,759.0,-0.04,-0.33,12.162,12.178,12.265,604.2,959.4,3179.45,0.03
2020-02-27 11:10:00,12.15,12.15,12.14,12.13,424.0,-0.01,-0.08,12.16,12.168,12.2315,542.4,808.6,3108.75,0.02
2020-02-27 11:15:00,12.14,12.21,12.21,12.14,886.01,0.07,0.58,12.166,12.167,12.217,611.6,733.8,2699.65,0.04
2020-02-27 11:20:00,12.21,12.26,12.26,12.2,1064.0,0.05,0.41,12.182,12.178,12.209,737.4,739.4,2364.6,0.04
2020-02-27 11:25:00,12.26,12.28,12.26,12.25,673.0,0.0,0.0,12.2,12.187,12.2065,761.2,682.6,2011.35,0.03
2020-02-27 11:30:00,12.26,12.32,12.32,12.25,774.8,0.06,0.49,12.238,12.2,12.2035,764.36,684.28,1920.69,0.03
2020-02-27 13:05:00,12.33,12.35,12.31,12.29,1053.0,-0.02,-0.16,12.272,12.216,12.1985,890.16,716.28,1882.24,0.04
2020-02-27 13:10:00,12.31,12.35,12.35,12.24,1698.0,0.04,0.32,12.3,12.233,12.2,1052.56,832.08,1883.49,0.07
2020-02-27 13:15:00,12.35,12.36,12.35,12.26,1304.0,0.0,0.0,12.318,12.25,12.21,1100.56,918.98,1602.89,0.05
2020-02-27 13:20:00,12.35,12.47,12.4,12.35,1644.0,0.05,0.4,12.346,12.273,12.222,1294.76,1027.98,1238.89,0.07
2020-02-27 13:25:00,12.4,12.47,12.41,12.38,2074.0,0.01,0.08,12.364,12.301,12.2395,1554.6,1159.48,1059.44,0.09
2020-02-27 13:30:00,12.41,12.41,12.41,12.33,737.88,0.0,0.0,12.384,12.328,12.248,1491.58,1190.87,999.74,0.03
2020-02-27 13:35:00,12.41,12.45,12.45,12.4,938.0,0.04,0.32,12.404,12.352,12.2595,1339.58,1196.07,964.94,0.04
2020-02-27 13:40:00,12.45,12.49,12.44,12.44,1870.0,-0.01,-0.08,12.422,12.37,12.274,1452.78,1276.67,1008.04,0.08
2020-02-27 13:45:00,12.44,12.46,12.42,12.41,431.0,-0.02,-0.16,12.426,12.386,12.2865,1210.18,1252.47,967.54,0.02
2020-02-27 13:50:00,12.42,12.45,12.44,12.42,195.0,0.02,0.16,12.432,12.398,12.299,834.38,1194.49,939.39,0.01
2020-02-27 13:55:00,12.44,12.44,12.44,12.41,716.0,0.0,0.0,12.438,12.411,12.3135,830.0,1160.79,938.54,0.03
2020-02-27 14:00:00,12.44,12.45,12.43,12.43,321.0,-0.01,-0.08,12.434,12.419,12.326,706.6,1023.09,927.59,0.01
2020-02-27 14:05:00,12.43,12.44,12.35,12.28,1323.12,-0.08,-0.64,12.416,12.419,12.3345,597.22,1025.0,971.99,0.06
2020-02-27 14:10:00,12.35,12.38,12.36,12.32,346.0,0.01,0.08,12.404,12.415,12.344,580.22,895.2,961.59,0.01
