timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,12.9,13.02,13.01,12.89,1038.03,0.11,0.85,12.94,12.961,12.937,961.17,939.47,978.43,0.07
2020-02-26 14:00:00,13.02,13.04,13.03,13.0,1951.15,0.01,0.08,12.96,12.963,12.945,1165.6,1043.4,1051.16,0.13
2020-02-26 14:05:00,13.03,13.07,12.96,12.96,829.39,-0.07,-0.54,12.97,12.955,12.951,1044.45,1007.68,1051.62,0.05
2020-02-26 14:10:00,12.96,12.98,12.9,12.9,750.0,-0.06,-0.46,12.96,12.95,12.9545,1048.71,1016.74,1038.31,0.05
2020-02-26 14:15:00,12.9,12.97,12.93,12.9,1187.8,0.03,0.23,12.966,12.947,12.957,1151.27,1043.92,1029.84,0.08
2020-02-26 14:20:00,12.94,12.97,12.93,12.9,1278.6,-0.01,-0.08,12.95,12.945,12.958,1199.39,1080.28,1067.47,0.08
2020-02-26 14:25:00,12.93,12.95,12.92,12.91,706.0,-0.01,-0.08,12.928,12.944,12.9575,950.36,1057.98,1067.5,0.05
2020-02-26 14:30:00,12.92,12.93,12.91,12.9,785.0,-0.01,-0.08,12.918,12.944,12.958,941.48,992.97,1082.02,0.05
2020-02-26 14:35:00,12.91,12.92,12.89,12.85,1361.8,-0.02,-0.15,12.916,12.938,12.9565,1063.84,1056.28,1107.59,0.09
2020-02-26 14:40:00,12.86,12.86,12.74,12.69,3582.7,-0.12,-0.93,12.878,12.922,12.9435,1542.82,1347.05,1236.35,0.24
2020-02-26 14:45:00,12.74,12.74,12.7,12.7,1534.8,-0.04,-0.31,12.832,12.891,12.926,1594.06,1396.72,1168.1,0.1
2020-02-26 14:50:00,12.71,12.74,12.72,12.69,2489.7,0.01,0.08,12.792,12.86,12.9115,1950.8,1450.58,1246.99,0.17
2020-02-26 14:55:00,12.74,12.74,12.72,12.71,1608.0,-0.02,-0.16,12.754,12.836,12.8955,2115.4,1528.44,1268.06,0.11
2020-02-26 15:00:00,12.7,12.72,12.7,12.7,904.08,0.0,0.0,12.716,12.816,12.883,2023.86,1543.85,1280.29,0.06
2020-02-27 09:35:00,12.52,12.75,12.61,12.52,9174.7,0.09,0.72,12.69,12.784,12.8655,3142.26,2342.54,1693.23,0.61
2020-02-27 09:40:00,12.61,12.61,12.47,12.4,8180.78,-0.14,-1.11,12.644,12.738,12.8415,4471.45,3032.76,2056.52,0.54
2020-02-27 09:45:00,12.48,12.5,12.45,12.42,4046.3,-0.03,-0.24,12.59,12.691,12.8175,4782.77,3366.79,2212.38,0.27
