timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,1.84,1.84,1.84,1.83,2654.4,0.0,0.0,1.84,1.841,1.8245,6961.18,14995.1,10341.2,0.0
2020-02-26 14:00:00,1.83,1.84,1.83,1.83,4711.47,0.0,0.0,1.836,1.84,1.826,6635.81,10786.8,10381.8,0.01
2020-02-26 14:05:00,1.84,1.84,1.83,1.83,2044.0,-0.01,-0.54,1.834,1.839,1.8275,2971.97,8128.74,10263.5,0.0
2020-02-26 14:10:00,1.83,1.84,1.83,1.83,2184.4,0.0,0.0,1.834,1.838,1.8285,2798.45,6838.13,10219.9,0.0
2020-02-26 14:15:00,1.83,1.84,1.83,1.83,3794.0,0.0,0.0,1.832,1.836,1.8295,3077.65,5894.98,10245.1,0.0
2020-02-26 14:20:00,1.83,1.84,1.84,1.83,5984.0,0.01,0.55,1.832,1.836,1.831,3743.57,5352.38,10348.4,0.01
2020-02-26 14:25:00,1.84,1.84,1.82,1.82,19789.7,-0.02,-1.09,1.83,1.833,1.8315,6759.22,6697.52,11148.6,0.03
2020-02-26 14:30:00,1.82,1.83,1.83,1.82,2074.0,0.01,0.55,1.83,1.832,1.833,6765.22,4868.6,11186.1,0.0
2020-02-26 14:35:00,1.83,1.83,1.82,1.82,2183.0,-0.01,-0.55,1.828,1.831,1.8335,6764.94,4781.7,11185.2,0.0
2020-02-26 14:40:00,1.82,1.83,1.83,1.82,7298.0,0.01,0.55,1.828,1.83,1.8345,7465.74,5271.7,11178.5,0.01
2020-02-26 14:45:00,1.83,1.83,1.83,1.82,7849.0,0.0,0.0,1.826,1.829,1.835,7838.74,5791.16,10393.1,0.01
2020-02-26 14:50:00,1.83,1.83,1.83,1.82,10308.9,0.0,0.0,1.828,1.829,1.8345,5942.58,6350.9,8568.84,0.01
2020-02-26 14:55:00,1.83,1.83,1.83,1.82,4394.3,0.0,0.0,1.828,1.829,1.834,6406.64,6585.93,7357.33,0.01
