timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,19.94,19.96,19.89,19.89,12482.0,-0.05,-0.25,19.95,20.016,19.9855,13090.4,14814.7,15855.7,0.02
2020-02-26 14:00:00,19.9,19.95,19.9,19.87,22016.0,0.0,0.0,19.936,19.995,19.982,13911.1,15236.9,16171.2,0.03
2020-02-26 14:05:00,19.9,19.93,19.9,19.89,11341.0,0.0,0.0,19.922,19.976,19.9835,12847.6,14148.5,15446.2,0.02
2020-02-26 14:10:00,19.89,19.9,19.86,19.81,25749.0,-0.03,-0.15,19.898,19.954,19.98,15892.4,15486.4,15994.7,0.04
2020-02-26 14:15:00,19.85,19.87,19.81,19.81,11660.0,-0.04,-0.2,19.872,19.926,19.976,16649.6,15039.6,15779.4,0.02
2020-02-26 14:20:00,19.82,19.83,19.77,19.76,24363.0,-0.05,-0.25,19.848,19.899,19.9665,19025.8,16058.1,15979.1,0.04
2020-02-26 14:25:00,19.76,19.85,19.84,19.76,16955.0,0.08,0.4,19.836,19.886,19.962,18013.6,15962.4,16039.7,0.03
2020-02-26 14:30:00,19.84,19.91,19.86,19.83,12118.0,0.02,0.1,19.828,19.875,19.9565,18169.0,15508.3,16187.2,0.02
2020-02-26 14:35:00,19.86,19.88,19.77,19.76,11761.0,-0.09,-0.45,19.81,19.854,19.949,15371.4,15631.9,16431.0,0.02
2020-02-26 14:40:00,19.76,19.77,19.74,19.72,22539.2,-0.02,-0.1,19.796,19.834,19.936,17547.2,17098.4,17018.0,0.03
2020-02-26 14:45:00,19.74,19.74,19.63,19.62,37301.0,-0.11,-0.56,19.768,19.808,19.912,20134.8,19580.3,17197.5,0.06
2020-02-26 14:50:00,19.62,19.7,19.66,19.61,33352.7,0.04,0.2,19.732,19.784,19.8895,23414.4,20714.0,17975.4,0.05
2020-02-26 14:55:00,19.65,19.75,19.7,19.65,25437.4,0.05,0.25,19.7,19.764,19.87,26078.3,22123.6,18136.1,0.04
2020-02-26 15:00:00,19.69,19.74,19.72,19.69,10466.0,0.03,0.15,19.69,19.75,19.852,25819.3,20595.3,18040.9,0.02
2020-02-27 09:35:00,19.8,19.96,19.93,19.8,55684.7,0.13,0.66,19.728,19.762,19.844,32448.4,24997.8,20018.7,0.09
2020-02-27 09:40:00,19.91,20.0,20.0,19.86,43040.2,0.09,0.45,19.802,19.785,19.842,33596.2,26865.5,21461.8,0.07
2020-02-27 09:45:00,20.03,20.11,20.1,20.02,52934.2,0.07,0.35,19.89,19.811,19.8485,37512.5,30463.4,23212.9,0.08
2020-02-27 09:50:00,20.09,20.09,20.0,19.98,39777.0,-0.09,-0.45,19.95,19.825,19.85,40380.4,33229.3,24368.8,0.06
2020-02-27 09:55:00,20.0,20.08,19.97,19.96,36517.0,-0.03,-0.15,20.0,19.845,19.8495,45590.6,35704.9,25668.4,0.06
2020-02-27 10:00:00,19.97,20.03,19.9,19.89,21042.0,-0.07,-0.35,19.994,19.861,19.8475,38662.1,35555.2,26326.8,0.03
2020-02-27 10:05:00,19.89,19.91,19.84,19.84,32970.0,-0.05,-0.25,19.962,19.882,19.845,36648.0,35122.1,27351.2,0.05
2020-02-27 10:10:00,19.83,19.84,19.81,19.79,33533.4,-0.02,-0.1,19.904,19.897,19.8405,32767.9,35140.2,27927.1,0.05
2020-02-27 10:15:00,19.81,19.9,19.89,19.78,32915.0,0.08,0.4,19.882,19.916,19.84,31395.5,35888.0,29005.8,0.05
2020-02-27 10:20:00,19.89,19.96,19.91,19.88,19120.6,0.02,0.1,19.87,19.935,19.8425,27916.2,36753.4,28674.4,0.03
2020-02-27 10:25:00,19.89,19.99,19.92,19.88,22914.0,0.03,0.15,19.874,19.934,19.848,28290.6,33476.3,29237.1,0.04
2020-02-27 10:30:00,19.89,19.99,19.92,19.88,24722.0,0.03,0.15,19.89,19.926,19.8555,26641.0,31644.5,29255.0,0.04
2020-02-27 10:35:00,19.95,19.98,19.95,19.89,13625.0,0.0,0.0,19.918,19.911,19.861,22659.3,27713.6,29088.5,0.02
2020-02-27 10:40:00,19.95,20.01,19.99,19.95,24560.0,0.04,0.2,19.938,19.91,19.8675,20988.3,26191.9,29710.6,0.04
2020-02-27 10:45:00,19.99,19.99,19.94,19.93,9559.0,-0.05,-0.25,19.944,19.907,19.876,19076.0,23496.1,29600.5,0.01
2020-02-27 10:50:00,19.95,19.98,19.98,19.92,13682.0,0.03,0.15,19.956,19.915,19.888,17229.6,22760.1,29157.7,0.02
2020-02-27 10:55:00,19.98,19.99,19.95,19.92,8685.0,-0.03,-0.15,19.962,19.926,19.904,14022.2,20331.6,27726.9,0.01
2020-02-27 11:00:00,19.95,19.96,19.93,19.93,5816.0,-0.02,-0.1,19.958,19.938,19.9175,12460.4,17559.9,26350.0,0.01
2020-02-27 11:05:00,19.94,19.94,19.91,19.86,15015.0,-0.03,-0.15,19.942,19.94,19.928,10551.4,15769.9,25828.9,0.02
2020-02-27 11:10:00,19.92,19.96,19.94,19.9,11956.4,0.02,0.1,19.942,19.943,19.939,11030.9,15053.4,25903.4,0.02
2020-02-27 11:15:00,19.94,19.96,19.96,19.9,10778.0,0.02,0.1,19.938,19.947,19.9405,10450.1,13839.8,23658.1,0.02
2020-02-27 11:20:00,19.95,19.98,19.98,19.92,9144.0,0.03,0.15,19.944,19.953,19.9395,10541.9,12282.0,21963.3,0.01
2020-02-27 11:25:00,19.99,20.0,19.96,19.95,12830.0,-0.03,-0.15,19.95,19.954,19.9325,11944.7,12202.5,19958.1,0.02
2020-02-27 11:30:00,19.97,20.08,20.07,19.97,41814.8,0.1,0.5,19.982,19.962,19.936,17304.6,13928.0,20060.0,0.06
2020-02-27 13:05:00,20.1,20.11,20.02,19.97,40222.8,-0.08,-0.4,19.998,19.97,19.9385,22957.9,16994.4,20245.2,0.06
2020-02-27 13:10:00,20.02,20.03,20.01,19.96,12375.3,-0.01,-0.05,20.008,19.973,19.944,23277.4,16863.7,19811.9,0.02
2020-02-27 13:15:00,20.0,20.07,20.01,19.98,20700.2,0.01,0.05,20.014,19.979,19.9525,25588.6,18065.2,19198.4,0.03
2020-02-27 13:20:00,20.0,20.05,20.03,19.97,17945.0,0.03,0.15,20.028,19.989,19.9635,26611.6,19278.2,18419.0,0.03
2020-02-27 13:25:00,20.03,20.03,19.95,19.95,20070.0,-0.08,-0.4,20.004,19.993,19.9665,22262.7,19783.6,17776.8,0.03
2020-02-27 13:30:00,19.94,19.96,19.94,19.91,8718.21,0.0,0.0,19.988,19.993,19.968,15961.7,19459.8,17256.6,0.01
2020-02-27 13:35:00,19.94,20.0,19.99,19.89,22598.0,0.05,0.25,19.984,19.996,19.9715,18006.3,20641.8,17240.8,0.03
2020-02-27 13:40:00,20.0,20.01,19.9,19.89,13863.0,-0.1,-0.5,19.962,19.988,19.9705,16638.8,21113.7,16697.9,0.02
2020-02-27 13:45:00,19.89,19.89,19.88,19.85,12317.0,-0.01,-0.05,19.932,19.98,19.967,15513.2,21062.4,16632.5,0.02
2020-02-27 13:50:00,19.89,19.9,19.86,19.86,8863.0,-0.03,-0.15,19.914,19.959,19.9605,13271.8,17767.3,15847.6,0.01
2020-02-27 13:55:00,19.86,19.9,19.88,19.84,10542.0,0.02,0.1,19.902,19.945,19.9575,13636.6,14799.2,15896.8,0.02
2020-02-27 14:00:00,19.88,19.88,19.83,19.82,8936.0,-0.05,-0.25,19.87,19.927,19.95,10904.2,14455.2,15659.5,0.01
2020-02-27 14:05:00,19.82,19.84,19.83,19.8,21852.0,0.01,0.05,19.856,19.909,19.944,12502.0,14570.4,16317.8,0.03
2020-02-27 14:10:00,19.84,19.86,19.79,19.79,17964.0,-0.05,-0.25,19.838,19.885,19.937,13631.4,14572.3,16925.2,0.03
2020-02-27 14:15:00,19.8,19.84,19.84,19.78,18221.0,0.04,0.2,19.834,19.874,19.9335,15503.0,14387.4,17085.5,0.03
2020-02-27 14:20:00,19.82,19.84,19.82,19.75,15202.0,0.0,0.0,19.822,19.862,19.9275,16435.0,15035.8,17247.8,0.02
2020-02-27 14:25:00,19.85,19.88,19.82,19.82,13076.0,-0.03,-0.15,19.82,19.845,19.9205,17263.0,14083.6,17362.7,0.02
2020-02-27 14:30:00,19.82,19.84,19.79,19.79,11444.6,-0.03,-0.15,19.812,19.834,19.911,15181.5,13841.8,17477.7,0.02
2020-02-27 14:35:00,19.8,19.81,19.8,19.77,11554.0,0.0,0.0,19.814,19.826,19.903,13899.5,13765.5,17413.9,0.02
2020-02-27 14:40:00,19.81,19.81,19.76,19.73,16760.0,-0.05,-0.25,19.798,19.816,19.8875,13607.3,14555.2,16161.2,0.03
2020-02-27 14:45:00,19.76,19.79,19.75,19.75,12515.0,-0.01,-0.05,19.784,19.803,19.874,13069.9,14752.5,14775.8,0.02
2020-02-27 14:50:00,19.75,19.84,19.83,19.75,19527.9,0.08,0.41,19.786,19.803,19.865,14360.3,15811.6,15133.4,0.03
2020-02-27 14:55:00,19.83,19.83,19.8,19.77,15476.5,-0.03,-0.15,19.788,19.8,19.8545,15166.7,15174.1,14872.3,0.02
2020-02-27 15:00:00,19.8,19.81,19.8,19.78,9635.71,0.0,0.0,19.788,19.801,19.843,14783.0,14341.3,14456.8,0.01
2020-02-28 09:35:00,19.29,19.42,19.33,19.29,115724.0,0.04,0.21,19.702,19.75,19.812,34575.8,24091.6,19239.5,0.18
2020-02-28 09:40:00,19.4,19.4,19.36,19.32,58828.0,-0.04,-0.21,19.624,19.704,19.783,43838.4,28454.2,21745.0,0.09
2020-02-28 09:45:00,19.34,19.4,19.37,19.31,39543.6,0.03,0.16,19.532,19.659,19.752,47841.6,31100.9,22592.3,0.06
2020-02-28 09:50:00,19.39,19.4,19.36,19.35,40555.0,-0.03,-0.15,19.444,19.616,19.725,52857.3,34012.0,23926.9,0.06
2020-02-28 09:55:00,19.36,19.37,19.28,19.28,45620.1,-0.08,-0.41,19.34,19.564,19.695,60054.1,37418.6,25592.0,0.07
2020-02-28 10:00:00,19.28,19.32,19.32,19.21,46121.0,0.04,0.21,19.338,19.52,19.668,46133.5,40354.7,27454.9,0.07
2020-02-28 10:05:00,19.31,19.32,19.29,19.26,30078.0,-0.02,-0.1,19.324,19.474,19.6385,40383.5,42111.0,28431.7,0.05
2020-02-28 10:10:00,19.29,19.3,19.25,19.25,15363.0,-0.04,-0.21,19.3,19.416,19.6095,35547.4,41694.5,28753.1,0.02
2020-02-28 10:15:00,19.24,19.28,19.24,19.23,27170.4,0.0,0.0,19.276,19.36,19.58,32870.5,42863.9,29019.0,0.04
2020-02-28 10:20:00,19.24,19.26,19.18,19.18,51612.0,-0.06,-0.31,19.256,19.298,19.5495,34068.9,47061.5,30701.4,0.08
2020-02-28 10:25:00,19.17,19.24,19.18,19.17,29932.1,0.01,0.05,19.228,19.283,19.5165,30831.1,38482.3,31286.9,0.05
2020-02-28 10:30:00,19.18,19.18,19.06,19.06,55801.0,-0.12,-0.63,19.182,19.253,19.4785,35975.7,38179.6,33316.9,0.09
2020-02-28 10:35:00,19.07,19.1,19.09,18.97,59476.3,0.02,0.1,19.15,19.225,19.442,44798.4,40172.9,35636.9,0.09
2020-02-28 10:40:00,19.1,19.11,19.06,19.03,24963.1,-0.04,-0.21,19.114,19.195,19.4055,44356.9,38613.7,36312.8,0.04
2020-02-28 10:45:00,19.06,19.09,19.02,19.01,27420.0,-0.04,-0.21,19.082,19.169,19.3665,39518.5,36793.7,37106.1,0.04
2020-02-28 10:50:00,19.01,19.04,19.02,18.97,37294.7,0.01,0.05,19.05,19.139,19.3295,40991.0,35911.1,38132.9,0.06
2020-02-28 10:55:00,19.05,19.1,19.02,19.01,17424.0,-0.03,-0.16,19.042,19.112,19.293,33315.6,34645.7,38378.3,0.03
2020-02-28 11:00:00,19.03,19.06,19.0,19.0,18520.0,-0.03,-0.16,19.024,19.087,19.2515,25124.4,34961.4,38327.9,0.03
2020-02-28 11:05:00,19.0,19.0,18.95,18.95,29246.2,-0.05,-0.26,19.002,19.058,19.209,25981.0,35168.9,39016.4,0.04
2020-02-28 11:10:00,18.96,19.01,18.96,18.95,26006.6,0.0,0.0,18.99,19.036,19.167,25698.3,32608.4,39835.0,0.04
2020-02-28 11:15:00,18.96,18.97,18.9,18.9,41609.7,-0.06,-0.32,18.966,19.008,19.1455,26561.3,33776.2,36129.2,0.06
2020-02-28 11:20:00,18.9,18.9,18.87,18.83,29541.0,-0.03,-0.16,18.936,18.989,19.121,28984.7,31150.2,34664.9,0.05
