timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.57,11.57,11.54,11.53,10030.0,-0.03,-0.26,11.568,11.594,11.5735,4875.0,4789.1,4465.31,0.07
2020-02-26 14:00:00,11.53,11.56,11.56,11.51,2999.0,0.03,0.26,11.56,11.585,11.573,4645.6,4468.2,4341.91,0.02
2020-02-26 14:05:00,11.55,11.57,11.55,11.52,2999.0,0.0,0.0,11.558,11.58,11.5745,4558.6,4209.9,4282.53,0.02
2020-02-26 14:10:00,11.54,11.55,11.52,11.51,2216.0,-0.02,-0.17,11.548,11.572,11.5745,4274.4,4027.9,4211.78,0.02
2020-02-26 14:15:00,11.52,11.55,11.51,11.51,3484.0,-0.01,-0.09,11.536,11.559,11.5735,4345.6,3963.5,4224.38,0.02
2020-02-26 14:20:00,11.51,11.51,11.49,11.45,5184.0,-0.02,-0.17,11.526,11.547,11.5715,3376.4,4125.7,4285.83,0.04
2020-02-26 14:25:00,11.48,11.53,11.53,11.48,4743.02,0.05,0.44,11.52,11.54,11.5715,3725.2,4185.4,4408.23,0.03
2020-02-26 14:30:00,11.53,11.54,11.52,11.52,1847.8,-0.01,-0.09,11.514,11.536,11.5685,3494.96,4026.78,4367.54,0.01
2020-02-26 14:35:00,11.51,11.53,11.5,11.49,3409.0,-0.01,-0.09,11.51,11.529,11.5665,3733.56,4003.98,4362.19,0.02
2020-02-26 14:40:00,11.49,11.49,11.47,11.46,4861.0,-0.02,-0.17,11.502,11.519,11.561,4008.96,4177.28,4478.39,0.03
2020-02-26 14:45:00,11.48,11.48,11.43,11.4,6883.36,-0.05,-0.44,11.49,11.508,11.551,4348.84,3862.62,4325.86,0.05
2020-02-26 14:50:00,11.43,11.48,11.48,11.43,6312.04,0.05,0.44,11.48,11.5,11.5425,4662.64,4193.92,4331.06,0.04
2020-02-26 14:55:00,11.48,11.5,11.47,11.45,4564.0,-0.01,-0.09,11.47,11.492,11.536,5205.88,4350.42,4280.16,0.03
2020-02-26 15:00:00,11.46,11.47,11.45,11.44,2223.8,-0.01,-0.09,11.46,11.485,11.5285,4968.84,4351.2,4189.55,0.02
2020-02-27 09:35:00,11.5,11.55,11.49,11.45,11959.0,-0.01,-0.09,11.464,11.483,11.521,6388.44,5198.7,4581.1,0.08
2020-02-27 09:40:00,11.49,11.49,11.45,11.36,10977.4,-0.04,-0.35,11.468,11.479,11.513,7207.25,5778.04,4951.87,0.08
2020-02-27 09:45:00,11.46,11.49,11.49,11.41,6236.0,0.03,0.26,11.47,11.475,11.5075,7192.04,5927.34,5056.37,0.04
2020-02-27 09:50:00,11.49,11.56,11.53,11.46,9913.0,0.04,0.35,11.482,11.476,11.506,8261.84,6733.86,5380.32,0.07
2020-02-27 09:55:00,11.51,11.59,11.51,11.48,9956.0,0.0,0.0,11.494,11.477,11.503,9808.28,7388.56,5696.27,0.07
2020-02-27 10:00:00,11.52,11.67,11.64,11.5,23152.0,0.12,1.04,11.524,11.494,11.5065,12046.9,9217.66,6697.47,0.16
2020-02-27 10:05:00,11.62,11.71,11.68,11.57,32181.0,0.06,0.52,11.57,11.519,11.5135,16287.6,11747.4,7805.02,0.23
