timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.91,11.93,11.89,11.88,670.4,-0.02,-0.17,11.914,11.93,11.876,1083.5,1453.77,1599.96,0.0
2020-02-26 14:00:00,11.89,11.9,11.9,11.87,1032.6,0.01,0.08,11.908,11.927,11.882,977.42,1308.23,1593.64,0.01
2020-02-26 14:05:00,11.89,11.96,11.94,11.89,2985.0,0.05,0.42,11.916,11.927,11.8915,1283.66,1386.03,1655.44,0.02
2020-02-26 14:10:00,11.94,11.95,11.9,11.9,704.0,-0.04,-0.34,11.908,11.923,11.8985,1195.2,1339.11,1632.18,0.0
2020-02-26 14:15:00,11.9,11.94,11.88,11.88,1480.0,-0.02,-0.17,11.902,11.915,11.9025,1374.4,1275.91,1645.38,0.01
2020-02-26 14:20:00,11.87,11.9,11.86,11.83,1492.0,-0.01,-0.08,11.896,11.905,11.904,1538.72,1311.11,1615.06,0.01
2020-02-26 14:25:00,11.85,11.87,11.87,11.84,1403.6,0.02,0.17,11.89,11.899,11.9045,1612.92,1295.17,1509.29,0.01
2020-02-26 14:30:00,11.87,11.92,11.9,11.85,2096.2,0.03,0.25,11.882,11.899,11.908,1435.16,1359.41,1544.35,0.01
2020-02-26 14:35:00,11.91,11.91,11.87,11.86,991.6,-0.04,-0.34,11.876,11.892,11.91,1492.68,1343.94,1565.23,0.01
2020-02-26 14:40:00,11.89,11.89,11.85,11.84,1393.4,-0.04,-0.34,11.87,11.886,11.9085,1475.36,1424.88,1555.25,0.01
2020-02-26 14:45:00,11.85,11.85,11.8,11.8,1772.0,-0.05,-0.42,11.858,11.877,11.9035,1531.36,1535.04,1494.41,0.01
2020-02-26 14:50:00,11.8,11.83,11.83,11.8,1860.6,0.03,0.25,11.85,11.87,11.8985,1622.76,1617.84,1463.04,0.01
2020-02-26 14:55:00,11.83,11.84,11.82,11.81,2501.0,-0.01,-0.08,11.834,11.858,11.8925,1703.72,1569.44,1477.74,0.02
2020-02-26 15:00:00,11.8,11.84,11.81,11.79,959.0,0.01,0.08,11.822,11.849,11.886,1697.2,1594.94,1467.03,0.01
2020-02-27 09:35:00,11.87,11.99,11.96,11.87,5375.85,0.09,0.76,11.844,11.857,11.886,2493.69,1984.52,1630.22,0.04
2020-02-27 09:40:00,11.99,12.07,12.07,11.93,9032.7,0.08,0.67,11.898,11.878,11.8915,3945.83,2738.6,2024.85,0.06
2020-02-27 09:45:00,12.07,12.2,12.2,12.07,13580.0,0.13,1.08,11.972,11.911,11.905,6289.71,3956.24,2625.7,0.1
2020-02-27 09:50:00,12.2,12.44,12.44,12.2,19838.8,0.24,1.97,12.096,11.965,11.932,9757.27,5730.5,3544.95,0.14
2020-02-27 09:55:00,12.41,12.51,12.39,12.36,15937.1,-0.02,-0.16,12.212,12.017,11.9545,12752.9,7225.04,4284.49,0.11
2020-02-27 10:00:00,12.39,12.44,12.41,12.38,10106.0,0.02,0.16,12.302,12.073,11.9795,13698.9,8096.3,4760.59,0.07
