Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-05-19,96.0,99.0,96.0,96.0,117800,0,0.0
1987-05-20,105.0,106.5,105.0,105.0,18800,0,0.0
1987-05-21,106.5,109.5,106.5,106.5,11000,0,0.0
1987-05-22,114.0,117.0,114.0,114.0,28700,0,0.0
1987-05-26,123.0,126.0,123.0,123.0,22600,0,0.0
1987-05-27,124.5,126.0,124.5,124.5,31000,0,0.0
1987-05-28,124.5,126.0,124.5,124.5,13900,0,0.0
1987-05-29,124.5,126.0,124.5,124.5,17100,0,0.0
1987-06-01,112.5,112.5,109.5,109.5,11900,0,0.0
1987-06-02,109.5,118.5,109.5,118.5,7000,0,0.0
1987-06-03,118.5,118.5,112.5,112.5,6800,0,0.0
1987-06-04,112.5,114.0,106.5,108.0,11500,0,0.0
1987-06-05,108.0,112.5,106.5,112.5,5400,0,0.0
1987-06-08,112.5,115.5,109.5,114.0,8200,0,0.0
1987-06-09,115.5,118.5,115.5,118.5,3400,0,0.0
1987-06-10,118.5,118.5,114.0,115.5,5600,0,0.0
1987-06-11,115.5,115.5,112.5,114.0,2700,0,0.0
1987-06-12,114.0,115.5,112.5,114.0,2900,0,0.0
1987-06-15,114.0,115.5,112.5,112.5,2300,0,0.0
1987-06-16,112.5,114.0,112.5,112.5,1600,0,0.0
1987-06-17,112.5,115.5,112.5,112.5,1400,0,0.0
1987-06-18,112.5,114.0,112.5,112.5,1700,0,0.0
1987-06-19,112.5,115.5,112.5,112.5,1100,0,0.0
1987-06-22,112.5,114.0,109.5,109.5,4000,0,0.0
1987-06-23,109.5,112.5,106.5,108.0,8100,0,0.0
1987-06-24,108.0,109.5,108.0,108.0,1900,0,0.0
1987-06-25,108.0,109.5,108.0,108.0,1100,0,0.0
1987-06-26,108.0,109.5,108.0,109.5,2300,0,0.0
1987-06-29,109.5,109.5,108.0,108.0,5200,0,0.0
1987-06-30,108.0,109.5,108.0,108.0,3500,0,0.0
1987-07-01,108.0,109.5,108.0,108.0,1200,0,0.0
1987-07-02,108.0,109.5,108.0,109.5,1400,0,0.0
1987-07-06,109.5,109.5,108.0,109.5,900,0,0.0
1987-07-07,109.5,109.5,108.0,108.0,900,0,0.0
1987-07-08,108.0,109.5,106.5,106.5,2300,0,0.0
1987-07-09,106.5,106.5,105.0,105.0,3900,0,0.0
1987-07-10,105.0,105.0,100.5,100.5,7600,0,0.0
1987-07-13,100.5,103.5,100.5,100.5,2900,0,0.0
1987-07-14,100.5,106.5,100.5,106.5,1800,0,0.0
1987-07-15,106.5,109.5,105.0,106.5,3900,0,0.0
1987-07-16,108.0,109.5,108.0,109.5,400,0,0.0
1987-07-17,109.5,111.0,109.5,111.0,500,0,0.0
1987-07-20,111.0,111.0,108.0,111.0,400,0,0.0
1987-07-21,111.0,111.0,108.0,108.0,1900,0,0.0
1987-07-22,108.0,109.5,108.0,108.0,200,0,0.0
1987-07-23,108.0,109.5,106.5,106.5,800,0,0.0
1987-07-24,106.5,106.5,102.0,105.0,1400,0,0.0
1987-07-27,103.5,103.5,102.0,102.0,600,0,0.0
1987-07-28,102.0,103.5,100.5,100.5,9700,0,0.0
1987-07-29,100.5,103.5,100.5,103.5,300,0,0.0
1987-07-30,103.5,106.5,102.0,103.5,5600,0,0.0
1987-07-31,103.5,106.5,103.5,105.75,1400,0,0.0
1987-08-03,105.75,108.0,105.0,108.0,3100,0,0.0
1987-08-04,108.0,108.0,105.0,105.0,400,0,0.0
1987-08-05,105.0,108.0,105.0,108.0,300,0,0.0
1987-08-06,108.0,108.0,105.0,108.0,1300,0,0.0
1987-08-07,108.0,111.0,105.0,108.0,6200,0,0.0
1987-08-10,109.5,115.5,109.5,112.5,5000,0,0.0
1987-08-11,112.5,115.5,112.5,114.0,2800,0,0.0
1987-08-12,114.0,114.0,108.0,111.0,3300,0,0.0
1987-08-13,111.0,111.0,108.0,108.0,900,0,0.0
1987-08-14,108.0,111.0,108.0,108.0,200,0,0.0
1987-08-17,108.0,108.0,108.0,108.0,0,0,0.0
1987-08-18,109.5,114.0,109.5,112.5,10700,0,0.0
1987-08-19,112.5,117.0,109.5,117.0,9600,0,0.0
1987-08-20,117.0,118.5,115.5,115.5,8500,0,0.0
1987-08-21,117.0,120.0,117.0,117.0,1600,0,0.0
1987-08-24,117.0,120.0,117.0,120.0,2300,0,0.0
1987-08-25,120.0,120.0,117.0,120.0,2800,0,0.0
1987-08-26,120.0,120.0,112.5,114.75,5900,0,0.0
1987-08-27,114.75,115.5,112.5,114.0,2500,0,0.0
1987-08-28,114.0,115.5,111.0,115.5,2600,0,0.0
1987-08-31,115.5,116.25,112.5,116.25,1300,0,0.0
1987-09-01,116.25,117.0,112.5,114.0,3600,0,0.0
1987-09-02,114.0,115.5,112.5,112.5,400,0,0.0
1987-09-03,112.5,115.5,112.5,114.0,500,0,0.0
1987-09-04,114.0,114.0,111.0,111.0,1900,0,0.0
1987-09-08,111.0,112.5,105.0,106.5,4800,0,0.0
1987-09-09,106.5,109.5,106.5,106.5,11600,0,0.0
1987-09-10,106.5,108.0,106.5,106.5,400,0,0.0
1987-09-11,106.5,111.0,106.5,109.5,12800,0,0.0
1987-09-14,109.5,109.5,106.5,106.5,400,0,0.0
1987-09-15,106.5,109.5,105.0,109.5,96600,0,0.0
1987-09-16,109.5,109.5,106.5,106.5,400,0,0.0
1987-09-17,106.5,109.5,106.5,109.5,800,0,0.0
1987-09-18,109.5,109.5,106.5,109.5,800,0,0.0
1987-09-21,109.5,111.0,108.0,109.5,4000,0,0.0
1987-09-22,109.5,109.5,108.0,108.0,2100,0,0.0
1987-09-23,108.0,111.0,108.0,109.5,7400,0,0.0
1987-09-24,109.5,111.0,108.75,110.25,4400,0,0.0
1987-09-25,110.25,111.0,106.5,106.5,30700,0,0.0
1987-09-28,107.25,114.0,107.25,114.0,14000,0,0.0
1987-09-29,114.0,118.5,111.0,114.0,18000,0,0.0
1987-09-30,114.0,117.0,114.0,117.0,6400,0,0.0
1987-10-01,117.0,118.5,115.5,117.0,5000,0,0.0
1987-10-02,117.0,129.0,117.0,121.5,24900,0,0.0
