Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-06,6.32,6.36,6.32,6.32,12300,0.0,0
2006-09-07,6.32,6.32,6.32,6.32,3900,0.0,0
2006-09-08,6.32,6.32,6.32,6.32,6000,0.0,0
2006-09-11,6.41,6.41,6.41,6.41,1500,0.0,0
2006-09-12,6.41,6.41,6.41,6.41,0,0.0,0
2006-09-13,6.41,6.41,6.41,6.41,0,0.0,0
2006-09-14,6.41,6.42,6.37,6.42,206600,0.0,0
2006-09-15,6.41,6.42,6.41,6.42,2000,0.0,0
2006-09-18,6.41,6.41,6.41,6.41,98800,0.0,0
2006-09-19,6.42,6.42,6.42,6.42,900,0.0,0
2006-09-20,6.42,6.42,6.42,6.42,300,0.0,0
2006-09-21,6.42,6.42,6.42,6.42,0,0.0,0
2006-09-22,6.41,6.41,6.41,6.41,21500,0.0,0
2006-09-25,6.41,6.42,6.41,6.41,103600,0.0,0
2006-09-26,6.41,6.44,6.34,6.36,13900,0.0,0
2006-09-27,6.33,6.35,6.33,6.35,84400,0.0,0
2006-09-28,6.34,6.34,6.34,6.34,100,0.0,0
2006-09-29,6.34,6.34,6.34,6.34,0,0.0,0
2006-10-02,6.33,6.33,6.33,6.33,200,0.0,0
2006-10-03,6.33,6.33,6.33,6.33,275000,0.0,0
2006-10-04,6.33,6.33,6.33,6.33,7000,0.0,0
2006-10-05,6.33,6.33,6.33,6.33,23500,0.0,0
2006-10-06,6.33,6.33,6.33,6.33,200,0.0,0
2006-10-09,6.33,6.33,6.33,6.33,0,0.0,0
2006-10-10,6.33,6.33,6.33,6.33,300,0.0,0
2006-10-11,6.33,6.33,6.33,6.33,200,0.0,0
2006-10-12,6.32,6.38,6.32,6.38,1500,0.0,0
2006-10-13,6.38,6.38,6.38,6.38,0,0.0,0
2006-10-16,6.38,6.38,6.38,6.38,0,0.0,0
2006-10-17,6.38,6.38,6.38,6.38,0,0.0,0
2006-10-18,6.33,6.33,6.33,6.33,40000,0.0,0
2006-10-19,6.33,6.33,6.33,6.33,0,0.0,0
2006-10-20,6.36,6.4,6.36,6.4,2100,0.0,0
2006-10-23,6.34,6.34,6.33,6.33,12600,0.0,0
2006-10-24,6.36,6.36,6.36,6.36,22100,0.0,0
2006-10-25,6.36,6.36,6.36,6.36,0,0.0,0
2006-10-26,6.33,6.33,6.33,6.33,55000,0.0,0
2006-10-27,6.33,6.33,6.33,6.33,200,0.0,0
2006-10-30,6.33,6.33,6.33,6.33,0,0.0,0
2006-10-31,6.33,6.33,6.33,6.33,0,0.0,0
2006-11-01,6.34,6.34,6.34,6.34,300,0.0,0
2006-11-02,6.36,6.36,6.36,6.36,10000,0.0,0
2006-11-03,6.34,6.34,6.34,6.34,300,0.0,0
2006-11-06,6.33,6.34,6.33,6.34,1400,0.0,0
2006-11-07,6.34,6.34,6.34,6.34,0,0.0,0
2006-11-08,6.34,6.34,6.34,6.34,0,0.0,0
2006-11-09,6.33,6.34,6.33,6.34,700,0.0,0
2006-11-10,6.33,6.4,6.33,6.4,600,0.0,0
2006-11-13,6.36,6.36,6.36,6.36,300,0.0,0
2006-11-14,6.36,6.36,6.36,6.36,0,0.0,0
2006-11-15,6.36,6.37,6.36,6.37,8700,0.0,0
2006-11-16,6.37,6.37,6.37,6.37,0,0.0,0
2006-11-17,6.36,6.36,6.36,6.36,6000,0.0,0
2006-11-20,6.36,6.4,6.35,6.4,1900,0.0,0
2006-11-21,6.4,6.4,6.4,6.4,300,0.0,0
2006-11-22,6.4,6.4,6.38,6.38,6000,0.0,0
2006-11-24,6.38,6.38,6.38,6.38,800,0.0,0
2006-11-27,6.36,6.36,6.36,6.36,3000,0.0,0
2006-11-28,6.37,6.37,6.37,6.37,100,0.0,0
2006-11-29,6.41,6.41,6.41,6.41,6000,0.0,0
2006-11-30,6.41,6.43,6.41,6.43,11900,0.0,0
2006-12-01,6.41,6.41,6.41,6.41,400,0.0,0
2006-12-04,6.39,6.39,6.36,6.39,5600,0.0,0
2006-12-05,6.41,6.41,6.41,6.41,5200,0.0,0
2006-12-06,6.41,6.41,6.41,6.41,5800,0.0,0
2006-12-07,6.4,6.41,6.39,6.41,7000,0.0,0
2006-12-08,6.41,6.41,6.4,6.41,10400,0.0,0
2006-12-11,6.41,6.42,6.37,6.41,10200,0.0,0
2006-12-12,6.41,6.41,6.38,6.41,11800,0.0,0
2006-12-13,6.41,6.41,6.39,6.41,15400,0.0,0
2006-12-14,6.42,6.42,6.42,6.42,3000,0.0,0
2006-12-15,6.5,6.5,6.5,6.5,100,0.0,0
2006-12-18,6.41,6.42,6.41,6.42,7100,0.0,0
2006-12-19,6.42,6.42,6.42,6.42,4300,0.0,0
2006-12-20,6.42,6.42,6.42,6.42,7000,0.0,0
2006-12-21,6.42,6.42,6.42,6.42,900,0.0,0
2006-12-22,6.42,6.42,6.42,6.42,0,0.0,0
2006-12-26,6.5,6.52,6.48,6.52,50500,0.0,0
2006-12-27,6.5,6.5,6.5,6.5,200,0.0,0
2006-12-28,6.5,6.5,6.45,6.45,6000,0.0,0
2006-12-29,6.45,6.45,6.45,6.45,0,0.0,0
2007-01-03,6.45,6.45,6.45,6.45,0,0.0,0
2007-01-04,6.41,6.41,6.41,6.41,800,0.0,0
2007-01-05,6.45,6.45,6.45,6.45,800,0.0,0
2007-01-08,6.44,6.45,6.43,6.45,2400,0.0,0
