Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.09,0.08,0.08,26300,0.0,0.0
1980-03-18,0.0,0.09,0.08,0.08,20900,0.0,0.0
1980-03-19,0.0,0.09,0.08,0.08,22400,0.0,0.0
1980-03-20,0.0,0.09,0.08,0.08,3900,0.0,0.0
1980-03-21,0.0,0.09,0.08,0.08,8700,0.0,0.0
1980-03-24,0.0,0.08,0.07,0.07,32800,0.0,0.0
1980-03-25,0.0,0.07,0.06,0.06,3900,0.0,0.0
1980-03-26,0.0,0.07,0.06,0.06,300,0.0,0.0
1980-03-27,0.0,0.07,0.06,0.06,300,0.0,0.0
1980-03-28,0.0,0.07,0.06,0.06,300,0.0,0.0
1980-03-31,0.0,0.07,0.06,0.06,11500,0.0,0.0
1980-04-01,0.0,0.07,0.06,0.06,11500,0.0,0.0
1980-04-02,0.0,0.08,0.07,0.07,3900,0.0,0.0
1980-04-03,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-04-07,0.0,0.08,0.07,0.07,100,0.0,0.0
1980-04-08,0.0,0.08,0.07,0.07,300,0.0,0.0
1980-04-09,0.0,0.08,0.07,0.07,200,0.0,0.0
1980-04-10,0.0,0.08,0.07,0.07,13200,0.0,0.0
1980-04-11,0.0,0.08,0.07,0.07,16400,0.0,0.0
1980-04-14,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-04-15,0.0,0.08,0.07,0.07,20900,0.0,0.0
1980-04-16,0.0,0.08,0.07,0.07,3900,0.0,0.0
1980-04-17,0.0,0.08,0.07,0.07,100,0.0,0.0
1980-04-18,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-04-21,0.0,0.08,0.07,0.07,100,0.0,0.0
1980-04-22,0.0,0.08,0.07,0.07,13200,0.0,0.0
1980-04-23,0.0,0.08,0.07,0.07,9400,0.0,0.0
1980-04-24,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-04-25,0.0,0.08,0.07,0.07,20900,0.0,0.0
1980-04-28,0.0,0.08,0.07,0.07,35400,0.0,0.0
1980-04-29,0.0,0.08,0.07,0.07,200,0.0,0.0
1980-04-30,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-05-01,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-05-02,0.0,0.08,0.07,0.07,14300,0.0,0.0
1980-05-05,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-05-06,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-05-07,0.07,0.07,0.07,0.07,0,0.0,0.0
1980-05-08,0.0,0.08,0.07,0.07,14300,0.0,0.0
1980-05-09,0.0,0.08,0.07,0.07,3900,0.0,0.0
1980-05-12,0.0,0.07,0.06,0.06,17900,0.0,0.0
1980-05-13,0.0,0.07,0.06,0.06,31300,0.0,0.0
1980-05-14,0.06,0.06,0.06,0.06,0,0.0,0.0
1980-05-15,0.0,0.07,0.06,0.06,200,0.0,0.0
1980-05-16,0.0,0.07,0.06,0.06,4700,0.0,0.0
1980-05-19,0.0,0.07,0.06,0.06,100,0.0,0.0
1980-05-20,0.0,0.07,0.06,0.06,100,0.0,0.0
1980-05-21,0.0,0.07,0.06,0.06,100,0.0,0.0
