Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-10,7.36,7.73,7.3,7.73,25100,0,0.0
2005-11-11,7.64,7.99,7.64,7.99,5000,0,0.0
2005-11-14,7.74,8.05,7.74,8.05,700,0,0.0
2005-11-15,7.79,7.94,7.79,7.88,2100,0,0.0
2005-11-16,7.88,7.88,7.88,7.88,0,0,0.0
2005-11-17,7.61,7.84,7.61,7.7,11800,0,0.0
2005-11-18,7.74,7.92,7.74,7.81,46200,0,0.0
2005-11-21,8.03,8.06,8.03,8.06,1900,0,0.0
2005-11-22,8.05,8.14,8.05,8.14,1500,0,0.0
2005-11-23,8.17,8.28,8.12,8.28,3100,0,0.0
2005-11-25,8.28,8.28,8.27,8.27,1100,0,0.0
2005-11-28,8.27,8.27,8.27,8.27,0,0,0.0
2005-11-29,8.08,8.26,6.97,8.26,43200,0,0.0
2005-11-30,8.22,8.4,8.1,8.38,24900,0,0.0
2005-12-01,8.1,8.58,8.07,8.25,66600,0,0.0
2005-12-02,8.25,8.57,8.09,8.25,73500,0,0.0
2005-12-05,8.25,8.25,8.25,8.25,0,0,0.0
2005-12-06,8.18,8.6,7.96,8.03,43200,0,0.0
2005-12-07,8.05,8.24,7.91,8.12,21800,0,0.0
2005-12-08,7.98,8.42,7.91,8.05,44600,0,0.0
2005-12-09,7.95,7.95,7.95,7.95,100,0,0.0
2005-12-12,8.28,8.48,8.22,8.22,46400,0,0.0
2005-12-13,8.04,8.51,8.04,8.3,39000,0,0.0
2005-12-14,8.46,8.46,8.28,8.3,2100,0,0.0
2005-12-15,8.31,8.45,8.07,8.15,16300,0,0.0
2005-12-16,8.13,8.31,8.03,8.31,15700,0,0.0
2005-12-19,8.12,8.56,8.06,8.19,34300,0,0.0
2005-12-20,8.27,8.62,8.18,8.34,12800,0,0.0
2005-12-21,8.26,8.46,8.03,8.03,16700,0,0.0
2005-12-22,7.96,8.35,7.94,8.15,10100,0,0.0
2005-12-23,8.37,8.4,8.0,8.19,8100,0,0.0
2005-12-27,8.13,8.13,7.9,8.03,17700,0,0.0
2005-12-28,7.91,8.31,7.9,7.9,13800,0,0.0
2005-12-29,7.97,7.97,7.89,7.89,13400,0,0.0
2005-12-30,7.9,7.9,7.9,7.9,100,0,0.0
