Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-09-27,10.1886,10.5591,9.9108,10.3739,4653200,0.0,0
1996-09-30,10.1886,10.9296,10.1886,10.4665,852400,0.0,0
1996-10-01,10.4665,10.4665,10.096,10.2812,283100,0.0,0
1996-10-02,10.2813,10.2813,9.8181,10.1886,403200,0.0,0
1996-10-03,10.2812,10.6517,9.9108,10.4665,316200,0.0,0
1996-10-04,10.4665,10.9296,10.3739,10.7444,161500,0.0,0
1996-10-07,10.5591,11.8559,10.5591,11.6706,196900,0.0,0
1996-10-08,11.6706,12.4116,11.4854,11.8559,308200,0.0,0
1996-10-09,11.8559,12.2264,11.3001,11.6706,203200,0.0,0
1996-10-10,11.4854,11.6706,10.9296,11.1149,111900,0.0,0
1996-10-11,10.9296,11.1149,10.7444,10.9296,104900,0.0,0
1996-10-14,10.7444,11.3001,10.7444,11.3001,45800,0.0,0
1996-10-15,11.4854,11.4854,11.1149,11.4854,74400,0.0,0
1996-10-16,11.1149,11.3001,10.7444,11.1149,209200,0.0,0
1996-10-17,11.1149,11.1149,10.9296,11.0222,169900,0.0,0
1996-10-18,11.1149,11.1149,10.9296,11.0222,22300,0.0,0
1996-10-21,10.9296,11.1149,10.9296,10.9296,133700,0.0,0
1996-10-22,11.0222,11.1149,10.9296,11.1149,116400,0.0,0
1996-10-23,10.9296,11.1149,10.9296,10.9296,78400,0.0,0
1996-10-24,10.9296,11.1149,10.3739,10.3739,162300,0.0,0
1996-10-25,10.7444,10.7444,10.3739,10.7444,53900,0.0,0
1996-10-28,10.7444,10.7444,9.8181,9.8181,47200,0.0,0
1996-10-29,10.4665,10.5591,10.1886,10.1886,94100,0.0,0
1996-10-30,10.0034,10.3739,9.8181,10.1886,67400,0.0,0
1996-10-31,10.1886,10.3739,9.6329,9.6329,264400,0.0,0
1996-11-01,10.0034,10.0034,9.6329,9.6329,75000,0.0,0
1996-11-04,10.0034,10.0034,9.6329,9.6329,73500,0.0,0
1996-11-05,10.0034,10.1886,9.4476,9.8181,69200,0.0,0
1996-11-06,9.9108,10.3739,9.9108,10.0034,35400,0.0,0
1996-11-07,10.3739,10.3739,9.8181,10.3739,39300,0.0,0
1996-11-08,10.5591,10.9296,9.8181,10.9296,36200,0.0,0
1996-11-11,10.9296,10.9296,10.3739,10.3739,38500,0.0,0
1996-11-12,10.3739,10.9296,10.3739,10.7444,37400,0.0,0
1996-11-13,10.9296,10.9296,10.3739,10.3739,28900,0.0,0
1996-11-14,10.3739,10.7444,10.0034,10.0034,28300,0.0,0
1996-11-15,10.5591,10.5591,10.0034,10.0497,20000,0.0,0
1996-11-18,10.5591,10.5591,9.8181,10.1886,22300,0.0,0
1996-11-19,10.1886,10.1886,9.8181,10.1886,16300,0.0,0
1996-11-20,10.1886,10.1886,10.0034,10.0034,12600,0.0,0
1996-11-21,9.8181,10.1886,8.3361,8.8919,347100,0.0,0
1996-11-22,8.9845,8.9845,7.2247,8.3361,608900,0.0,0
1996-11-25,8.5214,8.9845,8.1509,8.9845,209200,0.0,0
1996-11-26,8.9845,9.4476,8.7066,9.4476,189700,0.0,0
1996-11-27,9.4939,9.8181,8.8919,9.1698,66600,0.0,0
1996-11-29,9.355,9.355,9.0771,9.355,16200,0.0,0
1996-12-02,9.6329,9.8181,9.0771,9.4476,52800,0.0,0
1996-12-03,9.0771,9.4476,9.0771,9.1698,78500,0.0,0
1996-12-04,9.2624,9.2624,8.7066,8.7066,35100,0.0,0
1996-12-05,9.0771,9.0771,8.3361,8.8919,29700,0.0,0
1996-12-06,7.9657,8.7066,7.7804,8.7066,85000,0.0,0
1996-12-09,8.7066,8.7993,8.3361,8.4288,23700,0.0,0
1996-12-10,8.7993,8.7993,8.4288,8.4288,79100,0.0,0
1996-12-11,8.7993,9.2624,8.5214,9.0771,205200,0.0,0
1996-12-12,9.0771,9.2624,8.8919,8.8919,145300,0.0,0
1996-12-13,9.2624,9.4476,8.7993,9.355,55000,0.0,0
1996-12-16,9.355,9.8181,9.0771,9.8181,44400,0.0,0
1996-12-17,9.6329,9.8181,9.2624,9.8181,16800,0.0,0
1996-12-18,9.2624,9.8181,9.2624,9.8181,20700,0.0,0
1996-12-19,9.2624,9.6329,9.2624,9.6329,22600,0.0,0
1996-12-20,9.2624,9.6329,9.2624,9.2624,17700,0.0,0
1996-12-23,9.6329,9.6329,9.0771,9.4476,33800,0.0,0
1996-12-24,9.0771,9.4476,8.8919,9.2624,15300,0.0,0
1996-12-26,8.9845,9.2624,8.8919,9.2624,51000,0.0,0
1996-12-27,8.9845,9.2624,8.8919,8.8919,12400,0.0,0
1996-12-30,8.8919,9.2624,8.5214,8.5214,38400,0.0,0
1996-12-31,8.4288,9.2624,8.4288,9.2624,30500,0.0,0
1997-01-02,9.2624,9.6329,9.0771,9.6329,6700,0.0,0
1997-01-03,9.6329,9.8181,9.2624,9.6329,16200,0.0,0
1997-01-06,9.2624,10.4665,9.2624,9.6329,48500,0.0,0
1997-01-07,10.0034,10.0034,9.6329,9.8181,24100,0.0,0
1997-01-08,10.0034,10.3739,9.6329,9.9108,50000,0.0,0
1997-01-09,10.1886,10.1886,9.8181,9.9108,26600,0.0,0
1997-01-10,9.6329,10.0034,9.5403,9.6329,13300,0.0,0
1997-01-13,9.6329,10.0034,9.6329,10.0034,27800,0.0,0
1997-01-14,10.0034,10.0034,9.2624,9.6329,35200,0.0,0
1997-01-15,9.2624,9.8181,9.0771,9.5403,45100,0.0,0
1997-01-16,9.0771,9.4476,9.0771,9.2624,149700,0.0,0
1997-01-17,9.4476,9.4476,9.0771,9.4476,21800,0.0,0
1997-01-20,9.4476,9.4476,8.8919,9.0771,62700,0.0,0
1997-01-21,9.4476,9.4476,9.0771,9.355,79100,0.0,0
1997-01-22,9.0771,9.355,9.0771,9.355,180000,0.0,0
1997-01-23,9.355,9.355,9.1698,9.3087,54200,0.0,0
1997-01-24,9.355,9.6329,9.2624,9.6329,75700,0.0,0
1997-01-27,9.2624,9.5403,9.2624,9.5403,19900,0.0,0
1997-01-28,9.2624,9.8181,9.2624,9.355,43400,0.0,0
1997-01-29,9.8181,9.8181,9.5403,9.8181,29100,0.0,0
1997-01-30,9.6329,9.8181,9.4476,9.4476,12200,0.0,0
1997-01-31,9.8181,9.8181,9.2624,9.6329,26800,0.0,0
1997-02-03,9.2624,9.6329,9.2624,9.2624,8600,0.0,0
1997-02-04,9.6329,9.9108,9.2624,9.9108,31100,0.0,0
1997-02-05,9.9108,10.0034,9.6329,9.7255,16400,0.0,0
1997-02-06,10.5591,10.5591,9.9108,10.1886,199200,0.0,0
1997-02-07,10.1886,10.837,10.096,10.3739,80800,0.0,0
