Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-10,55.0,61.5,55.0,61.0,8700,0,0.0
2003-11-11,62.0,65.5,58.5,65.5,5000,0,0.0
2003-11-12,66.0,69.5,66.0,66.5,4500,0,0.0
2003-11-13,67.5,67.5,64.0,65.0,5800,0,0.0
2003-11-14,66.5,66.5,63.0,63.0,500,0,0.0
2003-11-17,62.0,62.0,56.0,56.5,4800,0,0.0
2003-11-18,57.5,57.5,56.5,56.5,1100,0,0.0
2003-11-19,57.3,59.0,55.0,58.5,2700,0,0.0
2003-11-20,57.0,59.5,56.0,58.5,1800,0,0.0
2003-11-21,58.5,58.5,56.0,56.0,900,0,0.0
2003-11-24,56.5,57.0,53.0,53.0,700,0,0.0
2003-11-25,55.0,57.0,55.0,57.0,2000,0,0.0
2003-11-26,56.5,57.5,55.0,55.0,600,0,0.0
2003-11-28,55.0,56.0,55.0,56.0,0,0,0.0
2003-12-01,56.0,56.0,56.0,56.0,0,0,0.0
2003-12-02,55.0,55.0,54.0,54.0,300,0,0.0
2003-12-03,54.5,55.0,54.0,54.0,1000,0,0.0
2003-12-04,54.0,55.0,53.0,54.0,3200,0,0.0
2003-12-05,53.5,53.5,53.5,53.5,100,0,0.0
2003-12-08,54.5,54.5,53.0,53.0,900,0,0.0
2003-12-09,53.0,53.0,50.5,52.0,2200,0,0.0
2003-12-10,51.5,51.6,50.5,51.5,800,0,0.0
2003-12-11,52.0,52.0,51.0,51.0,500,0,0.0
2003-12-12,50.1,51.0,50.0,50.5,2700,0,0.0
2003-12-15,51.0,52.0,51.0,51.0,1100,0,0.0
2003-12-16,51.0,51.0,51.0,51.0,200,0,0.0
2003-12-17,51.5,51.5,51.0,51.0,300,0,0.0
2003-12-18,50.0,50.6,50.0,50.6,800,0,0.0
2003-12-19,50.6,50.6,50.6,50.6,200,0,0.0
2003-12-22,50.8,51.0,50.0,50.2,2100,0,0.0
2003-12-23,50.5,51.0,50.0,51.0,500,0,0.0
2003-12-24,51.0,51.0,51.0,51.0,0,0,0.0
2003-12-26,51.0,51.0,51.0,51.0,0,0,0.0
2003-12-29,50.0,51.0,50.0,50.0,800,0,0.0
2003-12-30,50.0,51.8,50.0,50.0,400,0,0.0
2003-12-31,50.0,50.0,50.0,50.0,400,0,0.0
2004-01-02,49.0,50.0,49.0,50.0,100,0,0.0
2004-01-05,50.5,50.5,49.0,50.0,800,0,0.0
2004-01-06,49.5,50.5,49.5,50.5,400,0,0.0
2004-01-07,49.5,49.5,49.5,49.5,0,0,0.0
2004-01-08,49.2,49.2,48.0,49.0,500,0,0.0
2004-01-09,49.3,50.5,49.3,50.0,1400,0,0.0
2004-01-12,52.5,52.5,49.0,49.0,1000,0,0.0
2004-01-13,50.0,51.0,49.0,49.0,700,0,0.0
2004-01-14,48.5,48.5,48.5,48.5,200,0,0.0
2004-01-15,49.5,49.5,48.5,49.5,1400,0,0.0
2004-01-16,48.0,49.0,47.5,49.0,200,0,0.0
2004-01-20,49.0,49.5,48.5,49.5,0,0,0.0
2004-01-21,49.5,50.0,49.5,50.0,300,0,0.0
2004-01-22,50.0,50.0,50.0,50.0,0,0,0.0
2004-01-23,49.0,49.0,48.5,48.5,400,0,0.0
2004-01-26,48.2,48.2,48.2,48.2,100,0,0.0
2004-01-27,48.0,49.5,46.5,49.5,1700,0,0.0
2004-01-28,48.0,48.0,48.0,48.0,200,0,0.0
2004-01-29,47.5,47.5,46.5,47.5,700,0,0.0
2004-01-30,48.5,49.0,48.0,48.0,400,0,0.0
2004-02-02,48.0,48.5,48.0,48.5,100,0,0.0
2004-02-03,47.5,47.5,47.5,47.5,0,0,0.0
