Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-12,85.83,115.0,85.83,115.0,48400,0,0.0
1991-12-13,110.0,123.33,110.0,120.0,13200,0,0.0
1991-12-16,123.33,123.33,118.33,121.67,5400,0,0.0
1991-12-17,118.33,121.67,111.67,115.0,8600,0,0.0
1991-12-18,116.67,116.67,108.33,111.67,6600,0,0.0
1991-12-19,111.67,111.67,106.67,110.83,4600,0,0.0
1991-12-20,108.33,111.67,108.33,108.33,7100,0,0.0
1991-12-23,108.33,123.33,108.33,123.33,4100,0,0.0
1991-12-24,125.0,128.33,123.33,126.67,2700,0,0.0
1991-12-26,131.67,135.0,128.33,135.0,4900,0,0.0
1991-12-27,135.0,135.0,130.83,135.0,2100,0,0.0
1991-12-30,135.0,136.67,131.67,136.67,5500,0,0.0
1991-12-31,138.33,140.0,132.5,140.0,3800,0,0.0
1992-01-02,136.67,176.67,136.67,168.33,13700,0,0.0
1992-01-03,168.33,173.33,163.33,163.33,3300,0,0.0
1992-01-06,163.33,173.33,150.0,155.0,1800,0,0.0
1992-01-07,156.67,156.67,151.67,151.67,100,0,0.0
1992-01-08,146.67,146.67,146.67,146.67,100,0,0.0
1992-01-09,146.67,156.67,146.67,146.67,200,0,0.0
1992-01-10,150.0,155.0,141.67,150.0,11900,0,0.0
1992-01-13,140.0,146.67,140.0,140.0,1700,0,0.0
1992-01-14,140.0,143.33,140.0,141.67,5500,0,0.0
1992-01-15,151.67,151.67,146.67,151.67,1300,0,0.0
1992-01-16,143.33,151.67,143.33,151.67,3700,0,0.0
1992-01-17,151.67,151.67,145.0,150.0,600,0,0.0
1992-01-20,143.33,148.33,124.17,146.67,29800,0,0.0
1992-01-21,153.33,155.0,143.33,143.33,1500,0,0.0
1992-01-22,140.0,140.0,140.0,140.0,0,0,0.0
1992-01-23,140.0,146.67,140.0,146.67,9200,0,0.0
1992-01-24,140.0,148.33,140.0,144.17,4600,0,0.0
1992-01-27,141.67,145.0,141.67,145.0,1800,0,0.0
1992-01-28,148.33,153.33,143.33,153.33,12600,0,0.0
1992-01-29,155.0,155.0,146.67,153.33,2500,0,0.0
1992-01-30,155.0,155.0,143.33,143.33,7100,0,0.0
1992-01-31,146.67,148.33,143.33,143.33,7600,0,0.0
1992-02-03,150.0,150.0,143.33,148.33,1700,0,0.0
1992-02-04,148.33,148.33,148.33,148.33,0,0,0.0
1992-02-05,145.0,150.0,145.0,147.5,1700,0,0.0
1992-02-06,147.5,147.5,147.5,147.5,0,0,0.0
1992-02-07,145.0,150.83,145.0,146.67,700,0,0.0
1992-02-10,153.33,153.33,146.67,146.67,600,0,0.0
1992-02-11,151.67,161.67,148.33,161.67,6200,0,0.0
1992-02-12,150.0,161.67,150.0,151.67,2300,0,0.0
1992-02-13,153.33,161.67,153.33,157.5,3000,0,0.0
1992-02-14,157.5,165.0,156.67,165.0,3300,0,0.0
1992-02-18,170.0,188.33,165.83,176.67,3100,0,0.0
1992-02-19,175.0,175.0,170.0,175.0,1400,0,0.0
1992-02-20,180.0,180.0,163.33,171.67,6500,0,0.0
1992-02-21,166.67,173.33,158.33,158.33,1300,0,0.0
1992-02-24,161.67,161.67,161.67,161.67,0,0,0.0
1992-02-25,158.33,160.0,148.33,153.33,2000,0,0.0
1992-02-26,156.67,158.33,156.67,158.33,300,0,0.0
1992-02-27,160.0,160.0,148.33,160.0,600,0,0.0
1992-02-28,155.0,160.0,148.33,148.33,2600,0,0.0
1992-03-02,146.67,153.33,143.33,153.33,1500,0,0.0
1992-03-03,140.0,150.0,138.33,143.33,34500,0,0.0
1992-03-04,150.0,153.33,141.67,146.67,3000,0,0.0
1992-03-05,153.33,160.0,150.83,160.0,1200,0,0.0
1992-03-06,155.0,158.33,148.33,158.33,1600,0,0.0
1992-03-09,158.33,160.0,158.33,160.0,400,0,0.0
1992-03-10,145.0,151.67,133.33,135.0,26500,0,0.0
1992-03-11,145.0,148.33,133.33,135.0,800,0,0.0
1992-03-12,142.5,151.67,136.67,146.67,28400,0,0.0
1992-03-13,146.67,146.67,140.83,145.0,300,0,0.0
1992-03-16,138.33,141.67,131.67,131.67,1900,0,0.0
