Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-10,3.76,3.76,3.76,3.76,800,0.0,0.0
2000-08-11,3.76,3.76,3.76,3.76,0,0.0,0.0
2000-08-14,3.76,3.76,3.76,3.76,0,0.0,0.0
2000-08-15,3.76,3.76,3.76,3.76,0,0.0,0.0
2000-08-16,4.1,4.1,3.76,4.1,800,0.0,0.0
2000-08-17,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-18,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-21,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-22,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-23,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-24,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-25,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-28,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-29,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-30,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-08-31,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-09-01,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-09-05,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-09-06,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-09-07,4.1,4.1,4.1,4.1,0,0.0,0.0
2000-09-08,3.76,3.93,3.76,3.93,12800,0.0,0.0
2000-09-11,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-12,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-13,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-14,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-15,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-18,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-19,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-20,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-21,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-22,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-25,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-26,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-27,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-28,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-09-29,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-02,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-03,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-04,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-05,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-06,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-09,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-10,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-11,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-12,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-13,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-16,3.93,3.93,3.93,3.93,0,0.0,0.0
2000-10-17,3.25,3.25,3.25,3.25,800,0.0,0.0
2000-10-18,3.25,3.25,3.25,3.25,0,0.0,0.0
2000-10-19,3.25,3.25,3.25,3.25,0,0.0,0.0
