Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-28,2343.75,2343.75,731.25,843.75,100,0,0.0
2005-07-29,1031.25,1031.25,656.25,937.5,0,0,0.0
2005-08-01,975.0,975.0,693.75,693.75,0,0,0.0
2005-08-02,693.75,731.25,693.75,731.25,0,0,0.0
2005-08-03,693.75,731.25,618.75,656.25,100,0,0.0
2005-08-04,562.5,562.5,525.0,525.0,0,0,0.0
2005-08-05,525.0,525.0,525.0,525.0,0,0,0.0
2005-08-08,562.5,562.5,468.75,502.5,0,0,0.0
2005-08-09,506.25,506.25,468.75,468.75,0,0,0.0
2005-08-10,375.0,450.0,375.0,450.0,100,0,0.0
2005-08-11,450.0,450.0,450.0,450.0,0,0,0.0
2005-08-12,450.0,450.0,450.0,450.0,0,0,0.0
2005-08-15,281.25,431.25,281.25,318.75,0,0,0.0
2005-08-16,300.0,318.75,281.25,300.0,100,0,0.0
2005-08-17,356.25,468.75,337.5,375.0,100,0,0.0
2005-08-18,468.75,468.75,375.0,375.0,0,0,0.0
2005-08-19,375.0,375.0,375.0,375.0,0,0,0.0
2005-08-22,375.0,375.0,375.0,375.0,0,0,0.0
2005-08-23,375.0,412.5,375.0,412.5,0,0,0.0
2005-08-24,412.5,485.625,412.5,450.0,100,0,0.0
2005-08-25,487.5,487.5,487.5,487.5,0,0,0.0
2005-08-26,562.5,562.5,525.0,525.0,0,0,0.0
2005-08-29,600.0,600.0,412.5,468.75,100,0,0.0
2005-08-30,562.5,562.5,468.75,468.75,100,0,0.0
2005-08-31,468.75,487.5,412.5,468.75,0,0,0.0
2005-09-01,412.5,468.75,412.5,468.75,0,0,0.0
2005-09-02,412.5,412.5,412.5,412.5,0,0,0.0
2005-09-06,431.25,468.75,427.5,427.5,0,0,0.0
2005-09-07,431.25,431.25,412.5,431.25,0,0,0.0
2005-09-08,431.25,431.25,375.0,393.75,100,0,0.0
2005-09-09,393.75,393.75,393.75,393.75,0,0,0.0
2005-09-12,403.125,450.0,403.125,431.25,0,0,0.0
2005-09-13,384.375,431.25,384.375,431.25,0,0,0.0
2005-09-14,412.5,412.5,375.0,412.5,0,0,0.0
2005-09-15,431.25,450.0,412.5,450.0,0,0,0.0
2005-09-16,504.375,618.75,487.5,489.375,200,0,0.0
2005-09-19,489.375,543.75,468.75,468.75,0,0,0.0
2005-09-20,487.5,541.875,487.5,489.375,0,0,0.0
2005-09-21,487.5,560.625,487.5,506.25,0,0,0.0
2005-09-22,487.5,487.5,468.75,487.5,0,0,0.0
2005-09-23,487.5,487.5,412.5,412.5,0,0,0.0
2005-09-26,468.75,562.5,468.75,487.5,300,0,0.0
2005-09-27,487.5,506.25,487.5,506.25,0,0,0.0
2005-09-28,515.625,543.75,489.375,543.75,0,0,0.0
2005-09-29,543.75,543.75,489.375,506.25,0,0,0.0
2005-09-30,506.25,506.25,487.5,496.875,0,0,0.0
2005-10-03,487.5,487.5,468.75,487.5,0,0,0.0
2005-10-04,450.0,468.75,450.0,468.75,0,0,0.0
2005-10-05,487.5,487.5,450.0,487.5,0,0,0.0
2005-10-06,468.75,468.75,468.75,468.75,0,0,0.0
2005-10-07,468.75,468.75,468.75,468.75,0,0,0.0
2005-10-10,468.75,506.25,468.75,506.25,0,0,0.0
2005-10-11,506.25,506.25,487.5,487.5,0,0,0.0
2005-10-12,506.25,506.25,506.25,506.25,0,0,0.0
2005-10-13,506.25,506.25,506.25,506.25,0,0,0.0
2005-10-14,506.25,506.25,506.25,506.25,0,0,0.0
2005-10-17,506.25,506.25,487.5,487.5,0,0,0.0
2005-10-18,459.375,468.75,459.375,468.75,0,0,0.0
2005-10-19,525.0,525.0,468.75,468.75,0,0,0.0
2005-10-20,487.5,506.25,487.5,506.25,0,0,0.0
2005-10-21,487.5,487.5,450.0,450.0,0,0,0.0
2005-10-24,468.75,468.75,468.75,468.75,0,0,0.0
2005-10-25,468.75,468.75,468.75,468.75,0,0,0.0
2005-10-26,487.5,487.5,487.5,487.5,0,0,0.0
2005-10-27,487.5,487.5,450.0,450.0,0,0,0.0
2005-10-28,431.25,450.0,431.25,450.0,0,0,0.0
2005-10-31,468.75,468.75,468.75,468.75,0,0,0.0
2005-11-01,468.75,487.5,450.0,450.0,0,0,0.0
2005-11-02,487.5,506.25,468.75,468.75,0,0,0.0
2005-11-03,468.75,468.75,468.75,468.75,0,0,0.0
2005-11-04,468.75,468.75,450.0,468.75,0,0,0.0
2005-11-07,468.75,506.25,468.75,478.125,0,0,0.0
2005-11-08,468.75,468.75,450.0,468.75,0,0,0.0
2005-11-09,468.75,468.75,450.0,450.0,0,0,0.0
2005-11-10,450.0,468.75,450.0,468.75,0,0,0.0
2005-11-11,468.75,468.75,450.0,450.0,0,0,0.0
2005-11-14,450.0,450.0,450.0,450.0,0,0,0.0
2005-11-15,440.625,468.75,440.625,450.0,0,0,0.0
2005-11-16,468.75,468.75,450.0,450.0,0,0,0.0
2005-11-17,450.0,468.75,450.0,468.75,0,0,0.0
2005-11-18,468.75,468.75,468.75,468.75,0,0,0.0
2005-11-21,468.75,468.75,468.75,468.75,0,0,0.0
2005-11-22,468.75,468.75,468.75,468.75,0,0,0.0
2005-11-23,468.75,487.5,450.0,468.75,0,0,0.0
2005-11-25,450.0,450.0,450.0,450.0,0,0,0.0
2005-11-28,450.0,450.0,431.25,450.0,0,0,0.0
2005-11-29,450.0,450.0,300.0,320.625,100,0,0.0
2005-11-30,356.25,412.5,356.25,393.75,100,0,0.0
2005-12-01,440.625,440.625,393.75,412.5,100,0,0.0
2005-12-02,412.5,448.125,393.75,403.125,0,0,0.0
2005-12-05,412.5,412.5,403.125,412.5,0,0,0.0
2005-12-06,431.25,468.75,393.75,393.75,0,0,0.0
2005-12-07,393.75,393.75,393.75,393.75,0,0,0.0
2005-12-08,431.25,450.0,431.25,431.25,0,0,0.0
2005-12-09,431.25,431.25,393.75,393.75,0,0,0.0
2005-12-12,393.75,450.0,393.75,412.5,0,0,0.0
2005-12-13,412.5,412.5,384.375,393.75,0,0,0.0
2005-12-14,412.5,412.5,393.75,393.75,0,0,0.0
2005-12-15,412.5,412.5,412.5,412.5,0,0,0.0
2005-12-16,412.5,431.25,403.125,403.125,0,0,0.0
2005-12-19,403.125,431.25,403.125,431.25,0,0,0.0
2005-12-20,431.25,431.25,431.25,431.25,0,0,0.0
2005-12-21,431.25,431.25,412.5,431.25,0,0,0.0
2005-12-22,431.25,431.25,412.5,412.5,0,0,0.0
2005-12-23,412.5,431.25,412.5,412.5,0,0,0.0
2005-12-27,412.5,412.5,393.75,393.75,0,0,0.0
2005-12-28,375.0,412.5,375.0,412.5,0,0,0.0
2005-12-29,375.0,375.0,337.5,337.5,0,0,0.0
2005-12-30,337.5,391.875,318.75,391.875,0,0,0.0
2006-01-03,375.0,412.5,375.0,393.75,0,0,0.0
2006-01-04,393.75,393.75,393.75,393.75,0,0,0.0
2006-01-05,375.0,375.0,375.0,375.0,0,0,0.0
2006-01-06,375.0,375.0,375.0,375.0,0,0,0.0
2006-01-09,410.625,412.5,375.0,412.5,0,0,0.0
2006-01-10,412.5,412.5,358.125,358.125,0,0,0.0
2006-01-11,393.75,421.875,393.75,412.5,0,0,0.0
2006-01-12,427.5,427.5,393.75,393.75,0,0,0.0
2006-01-13,393.75,412.5,393.75,412.5,0,0,0.0
2006-01-17,403.125,414.375,403.125,412.5,0,0,0.0
2006-01-18,431.25,431.25,393.75,393.75,0,0,0.0
2006-01-19,393.75,393.75,375.0,375.0,0,0,0.0
2006-01-20,375.0,375.0,337.5,348.75,0,0,0.0
2006-01-23,373.125,373.125,348.75,348.75,0,0,0.0
2006-01-24,348.75,356.25,318.75,337.5,0,0,0.0
2006-01-25,346.875,346.875,337.5,346.875,0,0,0.0
2006-01-26,346.875,356.25,318.75,356.25,0,0,0.0
2006-01-27,393.75,412.5,393.75,412.5,0,0,0.0
2006-01-30,410.625,410.625,393.75,403.125,100,0,0.0
2006-01-31,412.5,506.25,412.5,487.5,0,0,0.0
2006-02-01,450.0,450.0,431.25,431.25,0,0,0.0
2006-02-02,448.125,448.125,393.75,393.75,0,0,0.0
2006-02-03,412.5,450.0,412.5,450.0,100,0,0.0
2006-02-06,506.25,506.25,431.25,450.0,100,0,0.0
2006-02-07,468.75,468.75,468.75,468.75,0,0,0.0
2006-02-08,468.75,468.75,459.375,468.75,0,0,0.0
2006-02-09,468.75,487.5,468.75,487.5,0,0,0.0
2006-02-10,468.75,468.75,468.75,468.75,0,0,0.0
2006-02-13,487.5,487.5,468.75,468.75,0,0,0.0
2006-02-14,468.75,487.5,450.0,450.0,0,0,0.0
2006-02-15,450.0,450.0,450.0,450.0,0,0,0.0
2006-02-16,487.5,487.5,487.5,487.5,0,0,0.0
2006-02-17,487.5,487.5,487.5,487.5,0,0,0.0
2006-02-21,487.5,693.75,487.5,562.5,200,0,0.0
2006-02-22,562.5,562.5,493.125,541.875,0,0,0.0
2006-02-23,551.25,551.25,506.25,515.625,0,0,0.0
2006-02-24,500.625,506.25,487.5,500.625,0,0,0.0
2006-02-27,450.0,504.375,450.0,496.875,0,0,0.0
2006-02-28,504.375,504.375,468.75,468.75,0,0,0.0
