Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-30,245.73,276.45,245.73,261.09,600,0.0,0.0
1994-12-01,266.21,271.33,255.97,255.97,0,0.0,0.0
1994-12-02,255.97,271.33,255.97,271.33,100,0.0,0.0
1994-12-05,266.21,266.21,255.97,255.97,0,0.0,0.0
1994-12-06,271.33,271.33,271.33,271.33,0,0.0,0.0
1994-12-07,261.09,261.09,261.09,261.09,0,0.0,0.0
1994-12-08,261.09,261.09,261.09,261.09,0,0.0,0.0
1994-12-09,255.97,266.21,255.97,266.21,0,0.0,0.0
1994-12-12,271.33,271.33,271.33,271.33,0,0.0,0.0
1994-12-13,271.33,271.33,271.33,271.33,0,0.0,0.0
1994-12-14,271.33,271.33,271.33,271.33,0,0.0,0.0
1994-12-15,271.33,271.33,261.09,261.09,0,0.0,0.0
1994-12-16,255.97,266.21,255.97,266.21,200,0.0,0.0
1994-12-19,266.21,266.21,266.21,266.21,0,0.0,0.0
1994-12-20,261.09,276.45,261.09,268.77,200,0.0,0.0
1994-12-21,261.09,276.45,261.09,276.45,0,0.0,0.0
1994-12-22,266.21,276.45,261.09,276.45,200,0.0,0.0
1994-12-23,261.12,261.12,261.12,261.12,0,0.044,0.0
1994-12-27,261.12,271.36,261.12,271.36,0,0.0,0.0
1994-12-28,271.36,271.36,271.36,271.36,0,0.0,0.0
1994-12-29,271.36,271.36,271.36,271.36,0,0.0,0.0
1994-12-30,271.36,271.36,271.36,271.36,0,0.0,0.0
1995-01-03,271.36,271.36,271.36,271.36,0,0.0,0.0
1995-01-04,271.36,271.36,271.36,271.36,0,0.0,0.0
1995-01-05,266.24,266.24,266.24,266.24,0,0.0,0.0
1995-01-06,261.12,276.48,261.12,276.48,0,0.0,0.0
1995-01-09,261.12,261.12,261.12,261.12,0,0.0,0.0
1995-01-10,261.12,266.24,256.0,256.0,100,0.0,0.0
1995-01-11,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-01-12,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-01-13,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-01-16,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-01-17,266.24,266.24,266.24,266.24,0,0.0,0.0
1995-01-18,263.68,266.24,256.0,266.24,0,0.0,0.0
1995-01-19,266.24,266.24,266.24,266.24,0,0.0,0.0
1995-01-20,256.0,271.36,256.0,271.36,0,0.0,0.0
1995-01-23,271.36,271.36,271.36,271.36,0,0.0,0.0
1995-01-24,271.36,271.36,271.36,271.36,0,0.0,0.0
1995-01-25,276.48,276.48,261.12,261.12,100,0.0,0.0
1995-01-26,261.12,261.12,261.12,261.12,0,0.0,0.0
1995-01-27,261.12,261.12,261.12,261.12,0,0.0,0.0
1995-01-30,261.12,261.12,261.12,261.12,0,0.0,0.0
1995-01-31,261.12,261.12,261.12,261.12,0,0.0,0.0
1995-02-01,256.0,271.36,256.0,256.0,400,0.0,0.0
1995-02-02,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-03,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-06,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-07,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-08,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-09,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-10,268.8,271.36,268.8,268.8,100,0.0,0.0
1995-02-13,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-02-14,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-02-15,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-02-16,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-02-17,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-02-21,286.72,286.72,286.72,286.72,0,0.0,0.0
1995-02-22,271.36,271.36,256.0,256.0,0,0.0,0.0
1995-02-23,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-24,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-27,256.0,256.0,256.0,256.0,0,0.0,0.0
1995-02-28,258.56,276.48,256.0,256.0,0,0.0,0.0
1995-03-01,261.12,276.48,261.12,276.48,0,0.0,0.0
1995-03-02,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-03-03,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-03-06,276.48,276.48,276.48,276.48,0,0.0,0.0
1995-03-07,273.92,273.92,266.24,266.24,100,0.0,0.0
1995-03-08,266.24,266.24,266.24,266.24,0,0.0,0.0
1995-03-09,266.24,266.24,266.24,266.24,0,0.0,0.0
1995-03-10,266.24,266.24,266.24,266.24,0,0.0,0.0
1995-03-13,296.96,337.92,296.96,332.8,500,0.0,0.0
1995-03-14,312.32,337.92,307.2,307.2,200,0.0,0.0
1995-03-15,332.8,337.92,317.44,337.92,100,0.0,0.0
1995-03-16,327.68,327.68,327.68,327.68,0,0.0,0.0
1995-03-17,327.68,327.68,317.44,317.44,100,0.0,0.0
1995-03-20,317.44,317.44,317.44,317.44,0,0.0,0.0
1995-03-21,317.44,322.56,317.44,322.56,300,0.0,0.0
1995-03-22,322.56,322.56,322.56,322.56,0,0.0,0.0
1995-03-23,317.44,317.44,317.44,317.44,0,0.0,0.0
1995-03-24,332.8,332.8,317.44,322.56,400,0.0,0.0
1995-03-27,322.56,322.56,322.56,322.56,0,0.0,0.0
1995-03-28,317.44,322.56,317.44,322.56,700,0.0,0.0
1995-03-29,322.56,322.56,317.44,317.44,400,0.0,0.0
1995-03-30,317.44,317.44,317.44,317.44,0,0.0,0.0
1995-03-31,322.56,327.68,322.56,327.68,0,0.0,0.0
