Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-01,41.89,41.89,41.06,41.27,875000,0.0,0.0
1995-11-02,41.48,43.14,41.06,43.14,438500,0.0,0.0
1995-11-03,42.31,43.13,41.89,42.1,49400,0.0,0.0
1995-11-06,41.89,42.72,41.89,42.31,93900,0.0,0.0
1995-11-07,42.31,42.72,41.89,42.1,97700,0.0,0.0
1995-11-08,42.72,42.72,41.89,42.1,59600,0.0,0.0
1995-11-09,42.72,43.14,42.31,43.14,99300,0.0,0.0
1995-11-10,43.14,43.14,42.31,43.14,14900,0.0,0.0
1995-11-13,43.14,43.14,41.89,41.89,36700,0.0,0.0
1995-11-14,42.31,42.72,41.89,42.72,13100,0.0,0.0
1995-11-15,42.72,42.72,41.89,42.72,10400,0.0,0.0
1995-11-16,42.31,42.72,41.89,42.31,17800,0.0,0.0
1995-11-17,42.72,42.93,41.89,42.72,35100,0.0,0.0
1995-11-20,42.72,42.72,42.31,42.72,11900,0.0,0.0
1995-11-21,42.72,43.14,42.31,43.14,20300,0.0,0.0
1995-11-22,43.03,43.55,42.31,43.14,33700,0.0,0.0
1995-11-24,43.55,43.55,42.51,42.72,1700,0.0,0.0
1995-11-27,43.14,43.14,42.31,43.14,29600,0.0,0.0
1995-11-28,42.93,43.34,42.31,42.72,17900,0.0,0.0
1995-11-29,42.72,43.55,42.72,43.14,38000,0.0,0.0
1995-11-30,43.14,43.55,42.72,43.14,14700,0.0,0.0
1995-12-01,43.55,43.55,42.72,43.55,17800,0.0,0.0
1995-12-04,43.55,43.55,42.72,43.14,31900,0.0,0.0
1995-12-05,42.72,43.55,42.72,43.14,26700,0.0,0.0
1995-12-06,43.55,43.96,43.13,43.96,14100,0.0,0.0
1995-12-07,43.14,43.96,42.72,43.14,16500,0.0,0.0
1995-12-08,42.72,43.96,42.72,43.55,21900,0.0,0.0
1995-12-11,43.55,43.55,42.72,42.82,12600,0.0,0.0
1995-12-12,43.55,43.55,42.72,43.55,6400,0.0,0.0
1995-12-13,43.55,43.96,43.13,43.55,8000,0.0,0.0
1995-12-14,43.55,43.96,43.13,43.55,13700,0.0,0.0
1995-12-15,43.55,43.55,43.14,43.14,2200,0.0,0.0
1995-12-18,43.14,43.14,42.31,42.31,7600,0.0,0.0
1995-12-19,42.72,42.72,42.51,42.72,9200,0.0,0.0
1995-12-20,43.14,43.14,42.72,43.14,21700,0.0,0.0
1995-12-21,43.14,43.34,42.31,43.34,12300,0.0,0.0
1995-12-22,43.55,43.55,43.14,43.14,12500,0.0,0.0
