Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-20,2.22,2.4,2.15,2.35,38000,0,0
2000-10-23,2.36,2.6,2.36,2.6,33000,0,0
2000-10-24,2.64,2.75,2.64,2.75,3000,0,0
2000-10-25,2.6,2.75,2.6,2.75,7000,0,0
2000-10-26,2.75,2.86,2.7,2.85,10000,0,0
2000-10-27,2.75,2.8,2.75,2.78,4000,0,0
2000-10-30,2.7,2.85,2.7,2.85,15000,0,0
2000-10-31,2.85,2.85,2.85,2.85,0,0,0
2000-11-01,2.85,3.1,2.85,3.1,9000,0,0
2000-11-02,2.95,3.4,2.95,3.4,61000,0,0
2000-11-03,3.4,3.4,3.05,3.05,27000,0,0
2000-11-06,3.1,3.2,3.1,3.19,5000,0,0
2000-11-07,3.0,3.0,2.91,2.91,14000,0,0
2000-11-08,2.8,2.8,2.53,2.53,20000,0,0
2000-11-09,2.6,2.73,2.6,2.73,5000,0,0
2000-11-10,2.74,3.0,2.74,3.0,20000,0,0
2000-11-13,2.8,2.9,2.8,2.9,7000,0,0
2000-11-14,2.8,2.8,2.8,2.8,7000,0,0
2000-11-15,2.81,2.9,2.81,2.9,5000,0,0
2000-11-16,2.77,2.9,2.77,2.9,6000,0,0
2000-11-17,2.77,2.9,2.77,2.9,3000,0,0
2000-11-20,2.8,2.85,2.8,2.85,5000,0,0
2000-11-21,2.8,2.9,2.8,2.9,3000,0,0
2000-11-22,2.8,2.8,2.8,2.8,2000,0,0
2000-11-24,2.62,2.7,2.62,2.7,3000,0,0
2000-11-27,2.7,2.7,2.7,2.7,3000,0,0
2000-11-28,2.65,2.65,2.65,2.65,3000,0,0
2000-11-29,2.65,2.65,2.65,2.65,7000,0,0
2000-11-30,2.65,2.65,2.65,2.65,2000,0,0
2000-12-01,2.6,2.75,2.6,2.75,1000,0,0
2000-12-04,2.68,2.7,2.65,2.65,4000,0,0
2000-12-05,2.6,2.6,2.5,2.5,7000,0,0
2000-12-06,2.5,2.64,2.5,2.64,8000,0,0
2000-12-07,2.53,2.61,2.53,2.61,3000,0,0
2000-12-08,2.58,2.58,2.58,2.58,0,0,0
2000-12-11,2.58,2.58,2.55,2.55,3000,0,0
2000-12-12,2.55,2.55,2.55,2.55,0,0,0
2000-12-13,2.58,2.61,2.58,2.61,1000,0,0
2000-12-14,2.6,2.6,2.6,2.6,1000,0,0
2000-12-15,2.5,2.5,2.5,2.5,0,0,0
2000-12-18,2.5,2.5,2.5,2.5,2000,0,0
2000-12-19,2.5,2.5,2.45,2.5,7000,0,0
2000-12-20,2.45,2.45,2.35,2.35,3000,0,0
2000-12-21,2.35,2.35,2.35,2.35,0,0,0
2000-12-22,2.35,2.4,2.35,2.4,3000,0,0
2000-12-27,2.42,2.42,2.42,2.42,1000,0,0
