Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-06-11,0.0,7.0,6.83,6.83,1165900,0,0.0
1986-06-12,6.33,6.67,6.33,6.33,63400,0,0.0
1986-06-13,6.5,6.83,6.5,6.5,147100,0,0.0
1986-06-16,6.5,6.83,6.5,6.5,10000,0,0.0
1986-06-17,6.5,6.83,6.5,6.5,41400,0,0.0
1986-06-18,6.5,6.67,6.17,6.17,40800,0,0.0
1986-06-19,6.17,6.67,6.17,6.17,27600,0,0.0
1986-06-20,6.17,6.67,6.17,6.17,17800,0,0.0
1986-06-23,6.33,6.67,6.33,6.33,43000,0,0.0
1986-06-24,6.5,6.67,6.5,6.5,20400,0,0.0
1986-06-25,6.5,6.83,6.5,6.5,27300,0,0.0
1986-06-26,6.5,6.83,6.5,6.5,10800,0,0.0
1986-06-27,6.5,6.83,6.5,6.5,15100,0,0.0
1986-06-30,6.5,6.83,6.33,6.33,16200,0,0.0
1986-07-01,6.33,6.83,6.33,6.33,11100,0,0.0
1986-07-02,6.33,6.67,6.33,6.33,10800,0,0.0
1986-07-03,6.33,6.67,6.17,6.17,9100,0,0.0
1986-07-07,6.17,6.33,6.0,6.0,7500,0,0.0
1986-07-08,6.0,6.17,5.83,5.83,45300,0,0.0
1986-07-09,5.83,6.17,5.83,5.83,9600,0,0.0
1986-07-10,5.83,6.17,5.83,5.83,5200,0,0.0
1986-07-11,6.0,6.17,6.0,6.0,33400,0,0.0
1986-07-14,6.0,6.17,6.0,6.0,15000,0,0.0
1986-07-15,6.0,6.17,6.0,6.0,3600,0,0.0
1986-07-16,6.0,6.25,6.0,6.17,19800,0,0.0
1986-07-17,6.17,6.17,5.5,5.67,12300,0,0.0
1986-07-18,5.67,6.0,5.5,5.5,4500,0,0.0
1986-07-21,5.5,5.83,5.33,5.33,19200,0,0.0
1986-07-22,5.33,5.67,5.17,5.17,14400,0,0.0
1986-07-23,5.17,5.5,5.17,5.17,5200,0,0.0
1986-07-24,5.17,5.5,4.83,5.0,31200,0,0.0
1986-07-25,5.0,5.33,5.0,5.33,2100,0,0.0
1986-07-28,5.33,5.33,5.0,5.0,2800,0,0.0
1986-07-29,5.0,5.33,5.0,5.0,8700,0,0.0
1986-07-30,5.0,5.33,4.83,4.83,23100,0,0.0
1986-07-31,4.83,5.0,4.83,5.0,7800,0,0.0
1986-08-01,5.0,5.08,4.83,5.08,3400,0,0.0
1986-08-04,5.08,5.08,5.0,5.08,1900,0,0.0
1986-08-05,5.08,5.17,5.0,5.0,3300,0,0.0
1986-08-06,5.17,5.17,5.17,5.17,400,0,0.0
1986-08-07,5.0,5.0,4.67,4.75,15900,0,0.0
1986-08-08,4.75,5.0,4.67,4.75,13800,0,0.0
1986-08-11,4.75,4.92,4.75,4.83,3600,0,0.0
1986-08-12,4.92,5.0,4.92,4.92,2800,0,0.0
1986-08-13,4.92,5.33,4.92,5.33,54400,0,0.0
1986-08-14,5.33,5.67,5.33,5.5,11100,0,0.0
1986-08-15,5.5,5.67,5.5,5.5,15000,0,0.0
1986-08-18,5.5,5.83,5.5,5.83,3300,0,0.0
1986-08-19,5.83,5.83,5.42,5.67,14500,0,0.0
1986-08-20,5.67,5.67,5.67,5.67,900,0,0.0
1986-08-21,5.33,5.33,5.33,5.33,900,0,0.0
1986-08-22,5.33,5.33,5.33,5.33,300,0,0.0
1986-08-25,5.33,5.33,5.33,5.33,0,0,0.0
1986-08-26,5.33,5.67,5.33,5.33,49200,0,0.0
1986-08-27,5.33,5.67,5.33,5.33,1800,0,0.0
1986-08-28,5.33,5.67,5.17,5.25,10000,0,0.0
1986-08-29,5.25,5.33,5.17,5.33,3000,0,0.0
1986-09-02,5.33,5.5,5.17,5.17,5700,0,0.0
1986-09-03,5.17,5.33,5.17,5.17,7600,0,0.0
1986-09-04,5.17,5.17,5.17,5.17,0,0,0.0
1986-09-05,5.17,5.5,5.17,5.17,2100,0,0.0
1986-09-08,5.17,5.17,5.17,5.17,1800,0,0.0
1986-09-09,5.17,5.33,5.17,5.17,3900,0,0.0
1986-09-10,5.17,5.33,5.17,5.33,7900,0,0.0
1986-09-11,5.17,5.17,5.0,5.17,6000,0,0.0
1986-09-12,5.17,5.5,5.0,5.0,18600,0,0.0
1986-09-15,5.0,5.0,5.0,5.0,0,0,0.0
1986-09-16,5.0,5.17,5.0,5.0,17700,0,0.0
1986-09-17,5.0,5.33,5.0,5.0,3600,0,0.0
1986-09-18,5.0,5.0,5.0,5.0,0,0,0.0
1986-09-19,5.25,5.25,5.25,5.25,1300,0,0.0
1986-09-22,5.33,5.33,5.33,5.33,400,0,0.0
1986-09-23,5.33,5.33,5.0,5.0,5700,0,0.0
1986-09-24,5.0,5.17,5.0,5.0,1000,0,0.0
1986-09-25,5.0,5.0,5.0,5.0,1500,0,0.0
1986-09-26,5.08,5.08,5.08,5.08,100,0,0.0
1986-09-29,5.08,5.08,5.08,5.08,0,0,0.0
1986-09-30,5.08,5.33,5.08,5.33,5400,0,0.0
1986-10-01,5.33,5.33,5.08,5.08,3100,0,0.0
1986-10-02,5.08,5.17,5.08,5.17,2800,0,0.0
1986-10-03,5.08,5.08,5.08,5.08,700,0,0.0
1986-10-06,5.08,5.33,5.08,5.08,3900,0,0.0
1986-10-07,5.08,5.17,5.08,5.08,1000,0,0.0
1986-10-08,5.08,5.17,5.0,5.0,18300,0,0.0
1986-10-09,5.0,5.17,5.0,5.08,20100,0,0.0
1986-10-10,5.0,5.0,5.0,5.0,100,0,0.0
1986-10-13,5.0,5.0,5.0,5.0,0,0,0.0
1986-10-14,5.0,5.17,5.0,5.0,10500,0,0.0
1986-10-15,5.0,5.17,5.0,5.17,3400,0,0.0
1986-10-16,5.0,5.0,5.0,5.0,7200,0,0.0
1986-10-17,5.0,5.0,5.0,5.0,100,0,0.0
1986-10-20,5.17,5.17,5.17,5.17,3000,0,0.0
1986-10-21,5.17,5.17,4.83,5.17,49500,0,0.0
1986-10-22,5.0,5.0,4.83,4.83,8400,0,0.0
1986-10-23,4.75,4.75,4.75,4.75,1600,0,0.0
1986-10-24,4.75,5.0,4.75,4.83,15000,0,0.0
1986-10-27,4.75,4.75,4.75,4.75,1500,0,0.0
1986-10-28,4.75,4.75,4.75,4.75,3300,0,0.0
1986-10-29,5.0,5.08,5.0,5.08,7500,0,0.0
1986-10-30,4.92,4.92,4.75,4.83,80700,0,0.0
1986-10-31,5.08,5.42,5.08,5.08,1800,0,0.0
1986-11-03,5.0,5.0,4.83,5.0,1000,0,0.0
1986-11-04,4.83,4.83,4.83,4.83,1600,0,0.0
1986-11-05,4.83,4.83,4.83,4.83,1300,0,0.0
1986-11-06,4.83,5.08,4.67,4.67,3900,0,0.0
1986-11-07,4.67,4.67,4.67,4.67,1200,0,0.0
1986-11-10,4.67,4.67,4.67,4.67,2800,0,0.0
1986-11-11,4.67,5.0,4.67,4.83,10200,0,0.0
1986-11-12,4.83,4.83,4.83,4.83,0,0,0.0
1986-11-13,4.83,5.0,4.75,4.75,700,0,0.0
1986-11-14,4.75,4.75,4.75,4.75,1200,0,0.0
1986-11-17,4.75,4.75,4.75,4.75,3700,0,0.0
1986-11-18,4.75,4.75,4.75,4.75,0,0,0.0
1986-11-19,4.75,4.83,4.67,4.67,7600,0,0.0
1986-11-20,4.83,4.83,4.83,4.83,1600,0,0.0
1986-11-21,4.83,4.83,4.83,4.83,0,0,0.0
1986-11-24,4.67,4.67,4.67,4.67,300,0,0.0
1986-11-25,4.67,4.67,4.58,4.67,5400,0,0.0
1986-11-26,4.67,4.67,4.67,4.67,1600,0,0.0
1986-11-28,4.67,4.67,4.67,4.67,0,0,0.0
1986-12-01,4.58,4.58,4.58,4.58,600,0,0.0
1986-12-02,4.58,4.83,4.58,4.58,8200,0,0.0
1986-12-03,4.58,4.67,4.58,4.67,1500,0,0.0
1986-12-04,4.67,4.67,4.58,4.58,15300,0,0.0
1986-12-05,4.58,4.67,4.5,4.5,7200,0,0.0
1986-12-08,4.33,4.33,4.17,4.17,21000,0,0.0
1986-12-09,4.17,4.5,4.0,4.0,4600,0,0.0
1986-12-10,4.0,4.33,4.0,4.17,15300,0,0.0
1986-12-11,4.33,4.5,4.33,4.33,7600,0,0.0
1986-12-12,4.33,4.33,4.33,4.33,2200,0,0.0
1986-12-15,4.33,4.5,4.33,4.5,14400,0,0.0
1986-12-16,4.5,4.5,4.33,4.5,1600,0,0.0
1986-12-17,4.5,4.67,4.33,4.33,7500,0,0.0
1986-12-18,4.33,4.33,4.33,4.33,1900,0,0.0
1986-12-19,4.33,4.33,4.33,4.33,700,0,0.0
1986-12-22,4.33,4.33,4.33,4.33,1600,0,0.0
1986-12-23,4.33,4.33,4.33,4.33,300,0,0.0
1986-12-24,4.33,4.33,4.33,4.33,700,0,0.0
1986-12-26,4.33,4.5,4.33,4.5,700,0,0.0
1986-12-29,4.5,4.5,4.33,4.33,4900,0,0.0
1986-12-30,4.33,4.33,4.33,4.33,2500,0,0.0
1986-12-31,4.33,4.33,4.17,4.17,19300,0,0.0
1987-01-02,4.17,4.33,4.17,4.17,2500,0,0.0
1987-01-05,4.17,4.33,4.17,4.17,4000,0,0.0
1987-01-06,4.17,4.33,4.17,4.33,16200,0,0.0
1987-01-07,4.33,4.33,4.33,4.33,0,0,0.0
1987-01-08,4.17,4.17,4.17,4.17,700,0,0.0
1987-01-09,4.33,4.67,4.33,4.67,2400,0,0.0
1987-01-12,4.58,4.58,4.33,4.33,2200,0,0.0
1987-01-13,4.33,4.5,4.33,4.42,17400,0,0.0
1987-01-14,4.42,4.42,4.42,4.42,0,0,0.0
1987-01-15,4.5,4.67,4.5,4.67,69700,0,0.0
1987-01-16,4.67,4.67,4.5,4.67,3600,0,0.0
1987-01-19,4.67,4.67,4.5,4.67,6700,0,0.0
1987-01-20,4.67,4.67,4.5,4.5,6100,0,0.0
1987-01-21,4.67,4.67,4.67,4.67,1200,0,0.0
1987-01-22,4.67,4.67,4.5,4.67,6000,0,0.0
1987-01-23,4.67,4.67,4.5,4.5,10800,0,0.0
1987-01-26,4.5,4.5,4.5,4.5,1300,0,0.0
1987-01-27,4.5,4.67,4.5,4.5,5200,0,0.0
1987-01-28,4.67,4.67,4.67,4.67,6700,0,0.0
1987-01-29,4.67,4.67,4.67,4.67,1000,0,0.0
1987-01-30,4.67,4.67,4.5,4.67,4200,0,0.0
1987-02-02,4.67,4.67,4.67,4.67,600,0,0.0
1987-02-03,4.67,5.17,4.67,5.17,15900,0,0.0
1987-02-04,5.17,5.67,5.0,5.67,5500,0,0.0
1987-02-05,5.67,6.67,5.67,6.33,44700,0,0.0
1987-02-06,6.33,6.67,6.17,6.33,30700,0,0.0
1987-02-09,6.33,6.5,6.17,6.17,3400,0,0.0
1987-02-10,6.17,6.5,6.17,6.33,13900,0,0.0
1987-02-11,6.33,6.33,5.83,5.83,21600,0,0.0
1987-02-12,5.83,5.83,5.17,5.17,12300,0,0.0
1987-02-13,5.5,7.17,5.5,6.67,161200,0,0.0
1987-02-17,6.67,7.5,6.67,7.5,100000,0,0.0
1987-02-18,7.5,7.67,7.33,7.33,88300,0,0.0
1987-02-19,7.33,7.67,7.33,7.67,37900,0,0.0
1987-02-20,7.67,7.67,7.0,7.33,88900,0,0.0
1987-02-23,7.33,7.5,7.0,7.17,43600,0,0.0
1987-02-24,7.17,7.33,7.0,7.0,5800,0,0.0
1987-02-25,7.0,7.33,7.0,7.33,3300,0,0.0
1987-02-26,7.33,7.33,7.0,7.33,53200,0,0.0
1987-02-27,7.33,7.33,7.0,7.33,28800,0,0.0
1987-03-02,7.33,7.33,7.0,7.17,49600,0,0.0
1987-03-03,7.17,7.33,7.17,7.17,26700,0,0.0
1987-03-04,7.17,7.33,7.17,7.33,16200,0,0.0
1987-03-05,7.33,7.33,7.17,7.33,37500,0,0.0
1987-03-06,7.33,7.33,7.17,7.33,17100,0,0.0
1987-03-09,7.33,7.33,7.17,7.33,5100,0,0.0
1987-03-10,7.33,7.33,7.17,7.33,11400,0,0.0
1987-03-11,7.33,7.33,7.17,7.33,10800,0,0.0
1987-03-12,7.33,7.33,7.17,7.25,42300,0,0.0
1987-03-13,7.25,7.33,7.17,7.17,18100,0,0.0
1987-03-16,7.17,7.17,6.83,6.83,7800,0,0.0
1987-03-17,6.83,7.17,6.83,7.08,35200,0,0.0
1987-03-18,7.08,7.17,6.83,7.0,10200,0,0.0
1987-03-19,7.0,7.17,6.83,6.83,9000,0,0.0
1987-03-20,6.83,7.17,6.83,7.17,1600,0,0.0
1987-03-23,7.17,7.33,6.83,7.08,96700,0,0.0
1987-03-24,7.08,7.5,7.0,7.5,37200,0,0.0
1987-03-25,7.5,8.0,7.5,8.0,21300,0,0.0
1987-03-26,8.0,8.0,7.5,7.5,18700,0,0.0
1987-03-27,7.5,7.83,7.33,7.33,23800,0,0.0
1987-03-30,7.33,7.67,7.0,7.0,9000,0,0.0
1987-03-31,7.0,7.33,7.0,7.33,14200,0,0.0
1987-04-01,7.33,7.33,6.83,6.83,12700,0,0.0
1987-04-02,6.83,7.33,6.83,7.17,10600,0,0.0
1987-04-03,6.83,6.83,6.83,6.83,400,0,0.0
1987-04-06,6.83,7.17,6.83,6.83,9700,0,0.0
1987-04-07,6.83,7.17,6.67,7.17,8100,0,0.0
1987-04-08,7.0,7.0,6.67,6.83,6700,0,0.0
1987-04-09,6.83,7.0,6.67,6.67,2800,0,0.0
1987-04-10,6.67,7.0,6.67,7.0,4200,0,0.0
1987-04-13,7.0,7.0,6.83,6.83,2800,0,0.0
