Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-04,24.0,24.0,22.88,24.0,17900,0.0,0.0
1994-03-07,23.5,25.38,23.5,25.38,68100,0.0,0.0
1994-03-08,24.5,25.25,24.0,24.75,9200,0.0,0.0
1994-03-09,24.0,24.0,24.0,24.0,100,0.0,0.0
1994-03-10,24.0,24.5,24.0,24.5,14300,0.0,0.0
1994-03-11,24.0,24.5,24.0,24.5,1300,0.0,0.0
1994-03-14,24.5,24.5,24.5,24.5,0,0.0,0.0
1994-03-15,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-03-16,24.0,24.12,24.0,24.12,3600,0.0,0.0
1994-03-17,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-03-18,24.5,24.5,24.5,24.5,100,0.0,0.0
1994-03-21,24.25,24.5,24.0,24.0,900,0.0,0.0
1994-03-22,24.0,24.5,24.0,24.0,2400,0.0,0.0
1994-03-23,24.0,25.5,24.0,25.5,3400,0.0,0.0
1994-03-24,24.5,24.5,24.0,24.0,2200,0.0,0.0
1994-03-25,25.0,25.0,24.0,24.0,400,0.0,0.0
1994-03-28,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-03-29,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-03-30,24.0,24.5,24.0,24.0,1000,0.0,0.0
1994-03-31,25.5,25.5,24.0,24.0,200,0.0,0.0
1994-04-04,24.0,24.25,24.0,24.25,700,0.0,0.0
1994-04-05,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-04-06,25.5,25.5,24.0,24.0,300,0.0,0.0
1994-04-07,24.0,24.0,24.0,24.0,100,0.0,0.0
1994-04-08,24.0,24.0,24.0,24.0,1600,0.0,0.0
1994-04-11,24.0,25.25,24.0,25.25,600,0.0,0.0
1994-04-12,25.25,25.25,24.0,25.25,600,0.0,0.0
1994-04-13,25.25,25.25,24.0,25.25,1300,0.0,0.0
1994-04-14,25.25,25.5,24.0,25.25,1400,0.0,0.0
1994-04-15,25.25,25.25,24.0,24.0,900,0.0,0.0
1994-04-18,25.25,25.25,24.0,25.25,4800,0.0,0.0
1994-04-19,25.25,25.5,25.25,25.25,4900,0.0,0.0
1994-04-20,25.25,25.5,24.0,24.5,12400,0.0,0.0
1994-04-21,25.25,25.5,24.0,25.25,7000,0.0,0.0
1994-04-22,25.25,25.5,24.0,25.5,2800,0.0,0.0
1994-04-25,25.5,25.5,24.0,25.5,2500,0.0,0.0
1994-04-26,25.0,25.0,24.5,25.0,1000,0.0,0.0
1994-04-28,25.0,25.0,24.0,24.0,1200,0.0,0.0
1994-04-29,25.0,25.0,25.0,25.0,800,0.0,0.0
1994-05-02,25.0,25.5,24.0,25.5,3700,0.0,0.0
1994-05-03,25.25,25.25,24.5,24.5,600,0.0,0.0
1994-05-04,24.5,25.5,24.5,24.5,800,0.0,0.0
1994-05-05,24.5,26.0,24.5,26.0,700,0.0,0.0
1994-05-06,24.5,24.75,24.5,24.75,400,0.0,0.0
1994-05-09,26.0,26.0,24.5,24.5,700,0.0,0.0
1994-05-10,24.5,24.5,24.5,24.5,800,0.0,0.0
1994-05-11,24.5,26.75,24.5,25.5,1800,0.0,0.0
1994-05-12,25.5,27.0,25.5,26.5,800,0.0,0.0
1994-05-13,25.75,25.75,25.5,25.5,600,0.0,0.0
1994-05-16,25.5,25.5,25.5,25.5,300,0.0,0.0
1994-05-17,25.5,26.5,25.5,25.5,1400,0.0,0.0
1994-05-18,25.5,26.5,25.5,25.5,300,0.0,0.0
1994-05-19,25.5,25.5,25.5,25.5,0,0.0,0.0
1994-05-20,25.5,25.5,25.5,25.5,400,0.0,0.0
1994-05-23,25.5,25.5,25.5,25.5,0,0.0,0.0
1994-05-24,25.5,25.5,25.5,25.5,600,0.0,0.0
1994-05-25,26.5,26.5,25.5,25.5,1100,0.0,0.0
1994-05-26,25.5,25.75,25.5,25.5,3300,0.0,0.0
1994-05-27,25.5,25.5,25.5,25.5,400,0.0,0.0
1994-05-31,25.5,26.5,25.5,25.5,2200,0.0,0.0
1994-06-01,26.5,26.5,25.5,25.5,100,0.0,0.0
1994-06-02,25.5,26.5,25.5,26.5,700,0.0,0.0
1994-06-03,25.5,26.5,25.5,26.5,100,0.0,0.0
1994-06-06,26.5,26.5,26.5,26.5,0,0.0,0.0
1994-06-07,25.5,25.5,25.5,25.5,100,0.0,0.0
1994-06-08,25.5,25.5,25.5,25.5,0,0.0,0.0
1994-06-09,25.5,25.5,25.5,25.5,0,0.0,0.0
1994-06-10,25.5,25.5,25.5,25.5,0,0.0,0.0
1994-06-13,25.5,26.5,25.5,26.5,1300,0.0,0.0
1994-06-14,25.5,25.5,25.5,25.5,300,0.0,0.0
1994-06-15,25.5,26.5,25.5,26.5,500,0.0,0.0
1994-06-16,25.5,25.75,25.5,25.5,800,0.0,0.0
1994-06-17,25.5,26.5,25.5,25.5,900,0.0,0.0
1994-06-20,25.5,26.5,25.5,26.5,400,0.0,0.0
1994-06-21,25.5,25.5,25.5,25.5,500,0.0,0.0
1994-06-22,26.5,27.0,26.25,27.0,4600,0.0,0.0
1994-06-23,27.0,27.0,26.0,27.0,2400,0.0,0.0
1994-06-24,26.5,27.0,26.5,27.0,700,0.0,0.0
1994-06-27,26.0,27.0,26.0,27.0,900,0.0,0.0
1994-06-28,26.0,27.0,26.0,27.0,300,0.0,0.0
1994-06-29,27.0,27.0,27.0,27.0,1100,0.0,0.0
1994-06-30,27.0,27.0,27.0,27.0,12600,0.0,0.0
1994-07-01,27.0,27.0,26.0,26.0,800,0.0,0.0
1994-07-05,26.0,26.25,26.0,26.25,1400,0.0,0.0
1994-07-06,26.0,27.0,26.0,27.0,500,0.0,0.0
1994-07-07,27.0,27.0,27.0,27.0,600,0.0,0.0
1994-07-08,27.0,27.0,26.0,26.0,500,0.0,0.0
1994-07-11,26.0,26.5,26.0,26.5,100,0.0,0.0
1994-07-12,26.5,26.5,26.5,26.5,0,0.0,0.0
1994-07-13,26.5,26.5,26.5,26.5,0,0.0,0.0
1994-07-14,26.5,26.5,26.5,26.5,0,0.0,0.0
1994-07-15,26.0,26.0,26.0,26.0,600,0.0,0.0
1994-07-18,27.0,27.0,26.0,27.0,2400,0.0,0.0
1994-07-19,26.0,27.0,26.0,26.0,1000,0.0,0.0
1994-07-20,26.0,26.0,26.0,26.0,100,0.0,0.0
1994-07-21,27.0,27.0,26.0,26.0,1200,0.0,0.0
1994-07-22,26.0,27.0,26.0,27.0,2500,0.0,0.0
1994-07-25,27.0,27.0,27.0,27.0,0,0.0,0.0
1994-07-26,27.0,27.0,26.0,26.0,1000,0.0,0.0
1994-07-27,26.0,26.25,26.0,26.25,600,0.0,0.0
1994-07-28,26.0,27.0,26.0,27.0,600,0.0,0.0
1994-07-29,26.0,26.0,26.0,26.0,900,0.0,0.0
1994-08-01,27.0,27.0,27.0,27.0,1400,0.0,0.0
1994-08-02,27.0,27.0,26.0,26.0,700,0.0,0.0
1994-08-03,26.0,26.0,26.0,26.0,0,0.0,0.0
1994-08-04,26.0,26.0,26.0,26.0,700,0.0,0.0
1994-08-05,26.25,26.25,26.0,26.0,1900,0.0,0.0
1994-08-08,27.0,27.0,26.0,27.0,3100,0.0,0.0
1994-08-09,26.0,26.0,26.0,26.0,300,0.0,0.0
1994-08-10,27.0,27.0,27.0,27.0,200,0.0,0.0
1994-08-11,27.0,27.0,27.0,27.0,100,0.0,0.0
1994-08-12,27.0,27.0,27.0,27.0,0,0.0,0.0
1994-08-15,26.0,27.0,26.0,27.0,1500,0.0,0.0
1994-08-16,26.0,26.0,26.0,26.0,300,0.0,0.0
1994-08-17,27.0,27.0,26.0,26.0,800,0.0,0.0
1994-08-18,27.0,27.0,26.0,26.0,500,0.0,0.0
1994-08-19,26.0,27.0,26.0,27.0,1200,0.0,0.0
1994-08-22,27.0,27.0,26.0,26.0,600,0.0,0.0
1994-08-23,26.0,26.0,26.0,26.0,0,0.0,0.0
1994-08-24,26.0,26.0,26.0,26.0,100,0.0,0.0
1994-08-25,26.0,26.0,26.0,26.0,100,0.0,0.0
1994-08-26,26.0,26.0,26.0,26.0,0,0.0,0.0
1994-08-29,26.0,26.0,26.0,26.0,0,0.0,0.0
1994-08-30,26.0,26.0,26.0,26.0,0,0.0,0.0
1994-08-31,26.0,27.0,26.0,27.0,1200,0.0,0.0
1994-09-01,26.0,26.0,26.0,26.0,400,0.0,0.0
1994-09-02,26.0,26.0,26.0,26.0,200,0.0,0.0
1994-09-06,26.0,26.0,26.0,26.0,300,0.0,0.0
1994-09-07,26.0,26.25,26.0,26.0,800,0.0,0.0
1994-09-08,26.0,26.0,26.0,26.0,700,0.0,0.0
1994-09-09,26.0,26.25,26.0,26.25,500,0.0,0.0
1994-09-12,27.0,27.0,26.0,26.0,300,0.0,0.0
1994-09-13,26.25,26.25,26.25,26.25,200,0.0,0.0
1994-09-14,26.0,26.0,26.0,26.0,200,0.0,0.0
1994-09-15,26.0,26.0,26.0,26.0,0,0.0,0.0
1994-09-16,27.0,27.0,27.0,27.0,0,0.0,0.0
1994-09-19,26.0,26.0,26.0,26.0,0,0.0,0.0
1994-09-20,26.0,26.0,26.0,26.0,500,0.0,0.0
1994-09-21,24.0,27.0,24.0,27.0,700,0.0,0.0
1994-09-22,27.0,27.0,27.0,27.0,100,0.0,0.0
1994-09-23,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-09-26,27.0,27.0,27.0,27.0,200,0.0,0.0
1994-09-27,24.0,24.0,24.0,24.0,700,0.0,0.0
1994-09-28,24.0,24.25,24.0,24.0,900,0.0,0.0
1994-09-29,26.0,27.0,26.0,27.0,600,0.0,0.0
1994-09-30,27.0,27.0,27.0,27.0,0,0.0,0.0
1994-10-03,24.0,25.75,24.0,25.75,400,0.0,0.0
1994-10-04,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-10-05,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-10-06,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-10-07,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-10-10,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-10-11,24.0,24.0,24.0,24.0,100,0.0,0.0
1994-10-12,24.0,24.0,24.0,24.0,100,0.0,0.0
1994-10-13,24.0,24.0,24.0,24.0,100,0.0,0.0
1994-10-14,24.0,24.0,24.0,24.0,100,0.0,0.0
1994-10-17,24.25,24.25,24.0,24.25,1500,0.0,0.0
1994-10-18,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-10-19,24.0,25.75,24.0,25.0,3000,0.0,0.0
1994-10-20,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-10-21,24.0,26.0,24.0,24.25,2700,0.0,0.0
1994-10-24,26.0,26.0,26.0,26.0,300,0.0,0.0
1994-10-25,26.0,26.0,24.0,24.0,1000,0.0,0.0
1994-10-26,24.0,24.0,24.0,24.0,500,0.0,0.0
1994-10-27,24.0,26.0,24.0,26.0,600,0.0,0.0
1994-10-28,24.0,24.0,24.0,24.0,200,0.0,0.0
1994-10-31,24.0,24.0,24.0,24.0,300,0.0,0.0
1994-11-01,24.0,24.0,24.0,24.0,2600,0.0,0.0
1994-11-02,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-11-03,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-11-04,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-11-07,24.0,24.0,24.0,24.0,800,0.0,0.0
1994-11-08,26.0,26.0,24.0,24.0,200,0.0,0.0
1994-11-09,24.0,24.0,24.0,24.0,0,0.0,0.0
1994-11-10,25.25,25.25,25.25,25.25,500,0.0,0.0
1994-11-11,24.5,25.25,24.0,25.25,1900,0.0,0.0
