Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-13,3.1887,3.4923,3.1887,3.3911,2906400,0.0,0.0
1994-10-14,3.3911,3.4164,3.2393,3.3405,1028000,0.0,0.0
1994-10-17,3.3152,3.3658,3.2899,3.3152,486400,0.0,0.0
1994-10-18,3.3152,3.3658,3.1887,3.2899,274400,0.0,0.0
1994-10-19,3.2899,3.3658,3.2899,3.2899,198400,0.0,0.0
1994-10-20,3.3152,3.3658,3.2899,3.2899,127200,0.0,0.0
1994-10-21,3.3152,3.4417,3.2899,3.2899,84800,0.0,0.0
1994-10-24,3.3405,3.3405,3.2646,3.2646,188800,0.0,0.0
1994-10-25,3.2646,3.3405,3.2646,3.2646,128000,0.0,0.0
1994-10-26,3.3405,3.3405,3.2646,3.3405,66400,0.0,0.0
1994-10-27,3.2646,3.2899,3.214,3.214,170400,0.0,0.0
1994-10-28,3.2899,3.2899,3.138,3.214,208800,0.0,0.0
1994-10-31,3.214,3.3658,3.214,3.2899,148000,0.0,0.0
1994-11-01,3.3658,3.3658,3.1887,3.3658,71200,0.0,0.0
1994-11-02,3.3405,3.3911,3.2899,3.2899,92800,0.0,0.0
1994-11-03,3.2899,3.3911,3.2899,3.2899,27200,0.0,0.0
1994-11-04,3.3911,3.3911,3.2899,3.2899,160000,0.0,0.0
1994-11-07,3.3152,3.3911,3.2899,3.3152,31200,0.0,0.0
1994-11-08,3.3911,3.3911,3.3152,3.3405,34400,0.0,0.0
1994-11-09,3.3911,3.3911,3.3152,3.3278,10400,0.0,0.0
1994-11-10,3.3911,3.4923,3.3152,3.4164,80800,0.0,0.0
1994-11-11,3.4417,3.4923,3.4164,3.4164,28000,0.0,0.0
1994-11-14,3.4164,3.4164,3.3531,3.3658,104800,0.0,0.0
1994-11-15,3.3405,3.4417,3.3405,3.3911,100800,0.0,0.0
1994-11-16,3.4417,3.4417,3.3658,3.3658,36000,0.0,0.0
1994-11-17,3.3658,3.3911,3.3405,3.3405,28800,0.0,0.0
1994-11-18,3.3405,3.3405,3.3405,3.3405,16800,0.0,0.0
1994-11-21,3.3405,3.3911,3.2646,3.2646,29600,0.0,0.0
1994-11-22,3.2393,3.3152,3.214,3.214,38400,0.0,0.0
1994-11-23,3.214,3.214,3.0621,3.0874,163200,0.0,0.0
1994-11-25,3.0621,3.0874,3.0621,3.0874,26400,0.0,0.0
1994-11-28,3.1127,3.1633,3.0874,3.138,507200,0.0,0.0
1994-11-29,3.1633,3.1633,3.0621,3.138,107200,0.0,0.0
1994-11-30,3.0874,3.1127,3.0621,3.0748,403200,0.0,0.0
1994-12-01,3.0621,3.0874,3.0621,3.0621,54400,0.0,0.0
1994-12-02,3.0368,3.0874,2.9862,2.9862,9600,0.0,0.0
1994-12-05,3.0368,3.0368,2.885,2.885,32800,0.0,0.0
1994-12-06,2.9356,2.9356,2.7837,2.8597,24000,0.0,0.0
1994-12-07,2.8597,2.8597,2.809,2.8344,26400,0.0,0.0
1994-12-08,2.7584,2.8344,2.6066,2.6066,127200,0.0,0.0
1994-12-09,2.6825,2.6825,2.6066,2.6066,29600,0.0,0.0
1994-12-12,2.6066,2.6825,2.6066,2.6825,7200,0.0,0.0
1994-12-13,2.6825,2.6825,2.6066,2.6066,37600,0.0,0.0
1994-12-14,2.6066,2.6825,2.6066,2.6825,800,0.0,0.0
1994-12-15,2.6825,2.6825,2.6066,2.6572,358400,0.0,0.0
1994-12-16,2.7331,2.8344,2.7078,2.7584,201600,0.0,0.0
1994-12-19,2.8344,2.8344,2.7584,2.7837,80000,0.0,0.0
1994-12-20,2.8597,2.9356,2.8597,2.8597,37600,0.0,0.0
1994-12-21,2.8597,2.885,2.8597,2.8597,1600,0.0,0.0
1994-12-22,2.8597,2.885,2.8344,2.885,89600,0.0,0.0
1994-12-23,2.8597,2.8597,2.8597,2.8597,2400,0.0,0.0
1994-12-27,2.9356,2.9356,2.8597,2.9356,800,0.0,0.0
1994-12-28,2.885,2.9103,2.8597,2.885,12000,0.0,0.0
1994-12-29,2.8597,2.8597,2.8597,2.8597,800,0.0,0.0
1994-12-30,2.8597,2.9103,2.8344,2.8344,8800,0.0,0.0
1995-01-03,2.8597,2.8597,2.7331,2.7331,37600,0.0,0.0
1995-01-04,2.6825,2.7331,2.227,2.4168,200800,0.0,0.0
1995-01-05,2.4801,2.5307,2.4041,2.4548,24000,0.0,0.0
1995-01-06,2.4294,2.4294,2.4041,2.4041,40000,0.0,0.0
1995-01-09,2.4041,2.4041,2.3788,2.4041,17600,0.0,0.0
1995-01-10,2.3788,2.3788,2.3788,2.3788,8000,0.0,0.0
1995-01-11,2.3282,2.3282,2.3282,2.3282,5600,0.0,0.0
1995-01-12,2.3788,2.3788,2.3788,2.3788,1600,0.0,0.0
1995-01-13,2.3788,2.3788,2.3282,2.3282,6400,0.0,0.0
1995-01-16,2.3029,2.3788,2.3029,2.3282,107200,0.0,0.0
1995-01-17,2.3535,2.3535,2.3535,2.3535,10400,0.0,0.0
1995-01-18,2.3788,2.3788,2.3788,2.3788,800,0.0,0.0
1995-01-19,2.3535,2.3535,2.3535,2.3535,19200,0.0,0.0
1995-01-20,2.3535,2.3535,2.3282,2.3282,16000,0.0,0.0
1995-01-23,2.3788,2.3788,2.2017,2.2523,40000,0.0,0.0
1995-01-24,2.2523,2.2523,2.0498,2.0498,69600,0.0,0.0
1995-01-25,2.0752,2.0752,1.9486,1.9613,52800,0.0,0.0
