Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-26,263.75,290.0,195.0,201.25,1798900,0,0.0
1999-03-29,215.0,216.25,175.0,176.875,376100,0,0.0
1999-03-30,182.5,198.75,165.625,187.5,311100,0,0.0
1999-03-31,197.5,210.0,184.375,209.375,237300,0,0.0
1999-04-01,218.75,219.0625,193.125,199.6875,150900,0,0.0
1999-04-05,210.625,211.25,182.5,185.0,139600,0,0.0
1999-04-06,185.0,206.25,180.0,187.5,130900,0,0.0
1999-04-07,199.375,200.0,179.6875,181.25,88000,0,0.0
1999-04-08,183.75,190.0,175.625,181.875,75300,0,0.0
1999-04-09,183.75,187.1875,177.5,180.0,48700,0,0.0
1999-04-12,176.875,193.75,175.0,188.75,123600,0,0.0
1999-04-13,190.0,206.875,187.5,195.0,144000,0,0.0
1999-04-14,205.625,220.0,190.0,195.0,213000,0,0.0
1999-04-15,207.5,207.5,178.75,181.25,101200,0,0.0
1999-04-16,183.75,191.25,175.0,180.0,75300,0,0.0
1999-04-19,188.125,188.125,125.0,135.625,196700,0,0.0
1999-04-20,135.3125,145.0,125.0,131.25,123000,0,0.0
1999-04-21,141.25,160.0,131.875,151.875,224900,0,0.0
1999-04-22,164.375,164.375,136.5625,140.0,148300,0,0.0
1999-04-23,141.25,148.125,139.375,144.375,61000,0,0.0
1999-04-26,156.875,167.5,152.5,163.125,153400,0,0.0
1999-04-27,178.75,178.75,156.875,165.625,150000,0,0.0
1999-04-28,165.0,165.0,151.875,153.4375,64900,0,0.0
1999-04-29,150.0,155.0,137.5,145.0,77900,0,0.0
1999-04-30,157.5,160.0,137.5,150.0,76500,0,0.0
1999-05-03,152.8125,157.5,139.375,141.25,43700,0,0.0
1999-05-04,147.5,148.75,137.5,137.5,47700,0,0.0
1999-05-05,140.0,140.0,118.75,135.0,139400,0,0.0
1999-05-06,133.75,136.25,123.75,127.3438,57100,0,0.0
1999-05-07,132.5,132.5,113.75,115.9375,102000,0,0.0
1999-05-10,119.6875,119.6875,106.25,108.125,98000,0,0.0
1999-05-11,107.8125,117.5,106.25,112.5,85700,0,0.0
1999-05-12,115.0,127.1875,110.3125,125.3125,108100,0,0.0
1999-05-13,122.5,131.875,122.5,129.375,84300,0,0.0
1999-05-14,122.1875,126.875,118.125,121.25,41900,0,0.0
1999-05-17,119.375,121.25,113.125,115.3125,43500,0,0.0
1999-05-18,115.0,120.0,110.0,114.0625,68400,0,0.0
1999-05-19,117.5,117.5,110.0,110.625,77200,0,0.0
1999-05-20,113.125,113.125,99.375,101.875,100300,0,0.0
1999-05-21,103.125,105.0,93.75,94.375,135700,0,0.0
1999-05-24,97.5,97.5,83.75,85.625,134600,0,0.0
1999-05-25,85.625,90.0,77.5,83.125,71800,0,0.0
1999-05-26,85.625,88.125,70.625,78.75,179000,0,0.0
