Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-25,11.0,11.24,9.08,9.5,3417700,0,0
2013-07-26,9.22,9.88,9.05,9.6,160000,0,0
2013-07-29,9.67,9.79,9.16,9.35,66000,0,0
2013-07-30,9.5,9.5,8.67,9.15,85900,0,0
2013-07-31,9.1,9.49,8.26,9.12,81800,0,0
2013-08-01,9.18,9.18,8.79,9.07,41100,0,0
2013-08-02,9.5,9.5,8.91,8.91,26600,0,0
2013-08-05,9.62,9.62,9.2,9.62,46100,0,0
2013-08-06,9.72,9.72,9.49,9.61,31500,0,0
2013-08-07,9.07,9.7,9.07,9.31,38900,0,0
2013-08-08,9.66,9.66,9.08,9.24,27300,0,0
2013-08-09,9.55,9.55,9.0,9.0,21300,0,0
2013-08-12,9.0,9.29,9.0,9.29,16700,0,0
2013-08-13,9.01,9.08,8.68,9.0,43000,0,0
2013-08-14,8.91,9.25,8.86,9.01,25100,0,0
2013-08-15,8.92,9.3,8.92,9.3,22700,0,0
2013-08-16,9.3,9.55,9.26,9.29,105000,0,0
2013-08-19,9.5,9.55,9.0,9.14,39400,0,0
2013-08-20,9.29,9.29,8.53,8.91,12700,0,0
2013-08-21,9.33,9.33,8.96,8.99,2400,0,0
2013-08-22,9.11,9.11,8.93,8.93,6700,0,0
2013-08-23,9.0,9.16,8.95,9.09,10700,0,0
2013-08-26,9.6,9.6,9.12,9.21,10800,0,0
2013-08-27,9.5,9.5,8.98,8.98,3400,0,0
2013-08-28,9.05,9.23,9.05,9.06,5300,0,0
2013-08-29,9.05,9.23,9.02,9.05,10000,0,0
2013-08-30,9.24,9.35,9.05,9.09,16700,0,0
2013-09-03,9.08,9.27,8.55,9.09,19900,0,0
2013-09-04,9.34,9.45,8.94,9.04,33200,0,0
2013-09-05,8.88,9.02,8.81,8.85,26100,0,0
2013-09-06,8.91,8.91,8.68,8.77,19000,0,0
2013-09-09,8.75,8.86,8.53,8.58,14500,0,0
2013-09-10,8.69,8.97,8.51,8.62,38200,0,0
2013-09-11,8.85,8.86,8.66,8.7,16100,0,0
2013-09-12,8.85,9.46,8.8,9.19,41200,0,0
2013-09-13,9.39,9.39,9.2,9.25,10400,0,0
2013-09-16,9.25,9.6,9.19,9.45,30200,0,0
2013-09-17,9.51,9.76,9.39,9.49,35500,0,0
2013-09-18,9.26,9.75,9.22,9.65,24300,0,0
2013-09-19,9.74,10.12,9.01,9.61,42800,0,0
2013-09-20,9.41,9.77,9.41,9.62,53800,0,0
2013-09-23,9.65,10.05,9.32,10.03,71200,0,0
2013-09-24,9.95,10.4,9.6,9.6,39200,0,0
2013-09-25,9.72,10.4,9.72,10.4,35700,0,0
2013-09-26,10.4,10.66,9.83,10.49,65200,0,0
2013-09-27,10.38,10.49,10.21,10.47,42000,0,0
2013-09-30,10.39,10.7,9.7,10.05,662600,0,0
2013-10-01,10.08,10.72,9.8,10.21,83000,0,0
2013-10-02,10.12,10.5,10.12,10.37,31300,0,0
2013-10-03,10.34,10.58,10.15,10.41,31100,0,0
2013-10-04,10.38,10.47,10.03,10.28,11100,0,0
2013-10-07,10.42,10.45,10.0,10.14,17800,0,0
2013-10-08,10.0,10.29,9.0,9.45,80000,0,0
2013-10-09,9.53,9.65,9.19,9.21,35800,0,0
2013-10-10,9.29,9.33,8.96,9.25,29100,0,0
2013-10-11,9.22,9.37,9.08,9.37,12400,0,0
2013-10-14,9.36,9.73,9.35,9.73,17300,0,0
